,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1998,July,SALMON COHO FROZEN,CANADA,"4,012","10,236",1220,E,124,0303100052,30,"SEATTLE, WA",07
1998,August,SALMON COHO FRESH FARMED,CANADA,"68,059","276,120",1220,E,124,0302120053,30,"SEATTLE, WA",08
1998,August,SALMON COHO FRESH WILD,CANADA,"23,469","94,414",1220,E,124,0302120054,30,"SEATTLE, WA",08
1998,August,SALMON COHO FROZEN,CANADA,910,"2,007",1220,E,124,0303100052,30,"SEATTLE, WA",08
1998,September,SALMON COHO FRESH FARMED,CANADA,702,"3,043",1220,E,124,0302120053,07,"OGDENSBURG, NY",09
1998,September,SALMON COHO FRESH FARMED,CANADA,"13,965","65,889",1220,E,124,0302120053,09,"BUFFALO, NY",09
1998,September,SALMON COHO FRESH FARMED,CANADA,"47,271","208,560",1220,E,124,0302120053,30,"SEATTLE, WA",09
1998,September,SALMON COHO FRESH WILD,CANADA,"1,628","8,226",1220,E,124,0302120054,09,"BUFFALO, NY",09
1998,September,SALMON COHO FRESH WILD,CANADA,"18,049","81,588",1220,E,124,0302120054,30,"SEATTLE, WA",09
1998,October,SALMON COHO FRESH FARMED,CANADA,"1,135","5,004",1220,E,124,0302120053,07,"OGDENSBURG, NY",10
1998,October,SALMON COHO FRESH FARMED,CANADA,"1,145","4,283",1220,E,124,0302120053,30,"SEATTLE, WA",10
1998,October,SALMON COHO FRESH WILD,CANADA,"10,630","29,235",1220,E,124,0302120054,30,"SEATTLE, WA",10
1998,October,SALMON COHO FROZEN,CANADA,"4,538","15,302",1220,E,124,0303100052,30,"SEATTLE, WA",10
1999,January,SALMON COHO FROZEN,CANADA,"1,180","14,750",1220,E,124,0303100052,30,"SEATTLE, WA",01
1999,February,SALMON COHO FRESH FARMED,CANADA,625,"3,786",1220,E,124,0302120053,27,"LOS ANGELES, CA",02
1999,February,SALMON COHO FRESH FARMED,CANADA,"28,400","127,304",1220,E,124,0302120053,30,"SEATTLE, WA",02
1999,March,SALMON COHO FRESH FARMED,CANADA,"39,183","184,590",1220,E,124,0302120053,30,"SEATTLE, WA",03
1999,April,SALMON COHO FRESH FARMED,CANADA,"38,457","194,827",1220,E,124,0302120053,30,"SEATTLE, WA",04
1999,April,SALMON COHO FRESH WILD,CANADA,"4,572","21,357",1220,E,124,0302120054,30,"SEATTLE, WA",04
1999,May,SALMON COHO FRESH FARMED,CANADA,"75,484","371,652",1220,E,124,0302120053,30,"SEATTLE, WA",05
1999,May,SALMON COHO FRESH WILD,CANADA,"2,005","6,630",1220,E,124,0302120054,30,"SEATTLE, WA",05
1999,May,SALMON COHO FROZEN,CANADA,"10,868","41,082",1220,E,124,0303100052,30,"SEATTLE, WA",05
1999,June,SALMON COHO FRESH FARMED,CANADA,"2,258","9,887",1220,E,124,0302120053,07,"OGDENSBURG, NY",06
1999,June,SALMON COHO FRESH FARMED,CANADA,"62,111","345,409",1220,E,124,0302120053,30,"SEATTLE, WA",06
1999,June,SALMON COHO FRESH WILD,CANADA,"1,514","12,599",1220,E,124,0302120054,30,"SEATTLE, WA",06
1999,June,SALMON COHO FROZEN,CANADA,"6,962","33,330",1220,E,124,0303100052,30,"SEATTLE, WA",06
1999,July,SALMON COHO FRESH FARMED,CANADA,"78,950","408,166",1220,E,124,0302120053,30,"SEATTLE, WA",07
1999,July,SALMON COHO FROZEN,CANADA,"1,066","11,703",1220,E,124,0303100052,30,"SEATTLE, WA",07
1999,August,SALMON COHO FRESH FARMED,CANADA,"47,929","244,266",1220,E,124,0302120053,30,"SEATTLE, WA",08
1999,August,SALMON COHO FRESH WILD,CANADA,"20,103","93,650",1220,E,124,0302120054,30,"SEATTLE, WA",08
1999,August,SALMON COHO FROZEN,CANADA,907,"9,960",1220,E,124,0303100052,30,"SEATTLE, WA",08
1999,September,SALMON COHO FRESH FARMED,CANADA,"158,507","707,934",1220,E,124,0302120053,30,"SEATTLE, WA",09
1999,September,SALMON COHO FRESH WILD,CANADA,"46,353","203,429",1220,E,124,0302120054,30,"SEATTLE, WA",09
1999,September,SALMON COHO FROZEN,CANADA,771,"8,330",1220,E,124,0303100052,30,"SEATTLE, WA",09
1999,October,SALMON COHO FRESH WILD,CANADA,"3,054","10,059",1220,E,124,0302120054,30,"SEATTLE, WA",10
1999,October,SALMON COHO FROZEN,CANADA,"11,380","52,981",1220,E,124,0303100052,30,"SEATTLE, WA",10
1999,November,SALMON COHO FROZEN,CANADA,"9,573","40,041",1220,E,124,0303100052,30,"SEATTLE, WA",11
1999,November,SALMON COHO FROZEN,RUSSIAN FEDERATION,"17,512","48,561",4621,E,643,0303100052,30,"SEATTLE, WA",11
1999,December,SALMON COHO FROZEN,CANADA,"4,763","43,761",1220,E,124,0303100052,30,"SEATTLE, WA",12
2000,February,SALMON COHO FROZEN,CANADA,"19,051","95,700",1220,E,124,0303100052,30,"SEATTLE, WA",02
2000,March,SALMON COHO FRESH FARMED,CANADA,"12,870","69,474",1220,E,124,0302120053,30,"SEATTLE, WA",03
2000,April,SALMON COHO FRESH FARMED,CANADA,"33,233","161,572",1220,E,124,0302120053,30,"SEATTLE, WA",04
2000,April,SALMON COHO FRESH WILD,CANADA,"1,588","18,660",1220,E,124,0302120054,30,"SEATTLE, WA",04
2000,May,SALMON COHO FRESH FARMED,CANADA,"4,854","23,508",1220,E,124,0302120053,09,"BUFFALO, NY",05
2000,May,SALMON COHO FRESH FARMED,CANADA,"106,651","527,642",1220,E,124,0302120053,30,"SEATTLE, WA",05
2000,May,SALMON COHO FROZEN,CHILE,"20,000","65,935",3370,E,152,0303100052,30,"SEATTLE, WA",05
2000,June,SALMON COHO FRESH FARMED,CANADA,"108,675","511,368",1220,E,124,0302120053,30,"SEATTLE, WA",06
2000,June,SALMON COHO FRESH WILD,CANADA,"3,597","17,047",1220,E,124,0302120054,30,"SEATTLE, WA",06
2000,June,SALMON COHO FROZEN,CANADA,"6,116","28,967",1220,E,124,0303100052,38,"DETROIT, MI",06
2000,June,SALMON COHO FROZEN,CHILE,"1,800","8,099",3370,E,152,0303100052,10,"NEW YORK, NY",06
2000,June,SALMON COHO FROZEN,CHILE,"21,000","72,830",3370,E,152,0303100052,27,"LOS ANGELES, CA",06
2000,June,SALMON COHO FROZEN,CHILE,"20,000","66,000",3370,E,152,0303100052,30,"SEATTLE, WA",06
2000,July,SALMON COHO FRESH FARMED,CANADA,"59,316","268,147",1220,E,124,0302120053,30,"SEATTLE, WA",07
2000,July,SALMON COHO FRESH FARMED,NORWAY,"1,638","13,887",4039,E,578,0302120053,10,"NEW YORK, NY",07
2000,July,SALMON COHO FRESH WILD,CANADA,"1,069","2,143",1220,E,124,0302120054,30,"SEATTLE, WA",07
2000,August,SALMON COHO FRESH FARMED,CANADA,"1,418","6,631",1220,E,124,0302120053,27,"LOS ANGELES, CA",08
2000,August,SALMON COHO FRESH FARMED,CANADA,"39,536","178,915",1220,E,124,0302120053,30,"SEATTLE, WA",08
2000,August,SALMON COHO FRESH WILD,CANADA,"9,898","38,762",1220,E,124,0302120054,30,"SEATTLE, WA",08
2000,September,SALMON COHO FRESH FARMED,CANADA,"66,515","325,941",1220,E,124,0302120053,30,"SEATTLE, WA",09
2000,September,SALMON COHO FRESH WILD,CANADA,"2,722","10,200",1220,E,124,0302120054,30,"SEATTLE, WA",09
2000,October,SALMON COHO FROZEN,CANADA,"2,955","19,817",1220,E,124,0303100052,30,"SEATTLE, WA",10
2000,October,SALMON COHO FROZEN,RUSSIAN FEDERATION,"12,000","24,000",4621,E,643,0303100052,30,"SEATTLE, WA",10
2000,November,SALMON COHO FROZEN,RUSSIAN FEDERATION,"12,000","24,000",4621,E,643,0303100052,30,"SEATTLE, WA",11
2000,December,SALMON COHO FRESH FARMED,CANADA,"5,458","23,345",1220,E,124,0302120053,30,"SEATTLE, WA",12
2000,December,SALMON COHO FRESH FARMED,CHILE,"1,585","8,215",3370,E,152,0302120053,28,"SAN FRANCISCO, CA",12
2001,January,SALMON COHO FRESH FARMED,CHILE,"1,503","3,340",3370,E,152,0302120053,17,"SAVANNAH, GA",01
2001,January,SALMON COHO FRESH FARMED,CHILE,"9,470","21,235",3370,E,152,0302120053,27,"LOS ANGELES, CA",01
2001,January,SALMON COHO FRESH FARMED,CHILE,"1,657","13,900",3370,E,152,0302120053,28,"SAN FRANCISCO, CA",01
2001,January,SALMON COHO FRESH FARMED,CHILE,"28,363","84,299",3370,E,152,0302120053,52,"MIAMI, FL",01
2001,January,SALMON COHO FROZEN,CANADA,"13,745","89,964",1220,E,124,0303100052,30,"SEATTLE, WA",01
2001,February,SALMON COHO FRESH FARMED,CHILE,"8,341","18,225",3370,E,152,0302120053,17,"SAVANNAH, GA",02
2001,February,SALMON COHO FRESH FARMED,CHILE,"20,529","45,978",3370,E,152,0302120053,27,"LOS ANGELES, CA",02
2001,February,SALMON COHO FRESH FARMED,CHILE,"2,178","4,837",3370,E,152,0302120053,52,"MIAMI, FL",02
2001,March,SALMON COHO FRESH FARMED,CHILE,"7,519","19,075",3370,E,152,0302120053,52,"MIAMI, FL",03
2001,March,SALMON COHO FROZEN,CANADA,"6,390","9,142",1220,E,124,0303100052,30,"SEATTLE, WA",03
2001,April,SALMON COHO FRESH FARMED,CANADA,"15,933","59,341",1220,E,124,0302120053,30,"SEATTLE, WA",04
2001,May,SALMON COHO FRESH FARMED,CANADA,"43,018","157,239",1220,E,124,0302120053,30,"SEATTLE, WA",05
2001,May,SALMON COHO FROZEN,CHILE,"2,648","13,662",3370,E,152,0303100052,27,"LOS ANGELES, CA",05
2001,June,SALMON COHO FRESH FARMED,CANADA,"57,139","237,381",1220,E,124,0302120053,30,"SEATTLE, WA",06
2001,June,SALMON COHO FRESH WILD,CANADA,"24,313","94,159",1220,E,124,0302120054,30,"SEATTLE, WA",06
2001,July,SALMON COHO FRESH FARMED,CANADA,"14,208","58,742",1220,E,124,0302120053,09,"BUFFALO, NY",07
2001,July,SALMON COHO FRESH FARMED,CANADA,"164,741","505,944",1220,E,124,0302120053,30,"SEATTLE, WA",07
2001,July,SALMON COHO FRESH WILD,CANADA,"21,564","57,938",1220,E,124,0302120054,30,"SEATTLE, WA",07
2001,July,SALMON COHO FRESH WILD,CANADA,"8,757","21,070",1220,E,124,0302120054,34,"PEMBINA, ND",07
2001,July,SALMON COHO FROZEN,CHILE,"7,065","15,128",3370,E,152,0303100052,10,"NEW YORK, NY",07
2001,August,SALMON COHO FRESH FARMED,CANADA,"6,191","26,858",1220,E,124,0302120053,09,"BUFFALO, NY",08
2001,August,SALMON COHO FRESH FARMED,CANADA,"186,830","531,308",1220,E,124,0302120053,30,"SEATTLE, WA",08
2001,August,SALMON COHO FRESH WILD,CANADA,"23,681","85,853",1220,E,124,0302120054,30,"SEATTLE, WA",08
2001,September,SALMON COHO FRESH FARMED,CANADA,"57,610","154,644",1220,E,124,0302120053,09,"BUFFALO, NY",09
2001,September,SALMON COHO FRESH FARMED,CANADA,"65,986","187,374",1220,E,124,0302120053,30,"SEATTLE, WA",09
2001,September,SALMON COHO FRESH WILD,CANADA,"3,777","6,053",1220,E,124,0302120054,30,"SEATTLE, WA",09
2001,September,SALMON COHO FROZEN,CANADA,"9,526","78,735",1220,E,124,0303100052,30,"SEATTLE, WA",09
2001,October,SALMON COHO FRESH FARMED,CANADA,"16,786","44,668",1220,E,124,0302120053,30,"SEATTLE, WA",10
2001,October,SALMON COHO FRESH FARMED,CHILE,"6,561","9,886",3370,E,152,0302120053,27,"LOS ANGELES, CA",10
2001,October,SALMON COHO FRESH FARMED,CHILE,"5,836","7,320",3370,E,152,0302120053,52,"MIAMI, FL",10
2001,October,SALMON COHO FRESH WILD,CANADA,"1,284","5,065",1220,E,124,0302120054,30,"SEATTLE, WA",10
2001,October,SALMON COHO FROZEN,CANADA,"10,934","26,394",1220,E,124,0303100052,34,"PEMBINA, ND",10
2001,November,SALMON COHO FRESH FARMED,CHILE,"9,462","10,389",3370,E,152,0302120053,27,"LOS ANGELES, CA",11
2001,November,SALMON COHO FRESH FARMED,CHILE,"20,365","28,474",3370,E,152,0302120053,52,"MIAMI, FL",11
2001,November,SALMON COHO FRESH FARMED,CHILE,"2,613","9,188",3370,E,152,0302120053,55,"DALLAS-FORT WORTH, TX",11
2001,November,SALMON COHO FROZEN,CANADA,"14,289","26,760",1220,E,124,0303100052,30,"SEATTLE, WA",11
2001,November,SALMON COHO FROZEN,CHILE,"73,393","51,708",3370,E,152,0303100052,27,"LOS ANGELES, CA",11
2001,December,SALMON COHO FRESH FARMED,CHILE,590,"2,327",3370,E,152,0302120053,17,"SAVANNAH, GA",12
2001,December,SALMON COHO FRESH FARMED,CHILE,"2,153","3,897",3370,E,152,0302120053,20,"NEW ORLEANS, LA",12
2001,December,SALMON COHO FRESH FARMED,CHILE,"6,840","11,925",3370,E,152,0302120053,27,"LOS ANGELES, CA",12
2001,December,SALMON COHO FRESH FARMED,CHILE,"33,570","47,059",3370,E,152,0302120053,52,"MIAMI, FL",12
2001,December,SALMON COHO FROZEN,CANADA,"9,526","41,886",1220,E,124,0303100052,30,"SEATTLE, WA",12
2002,January,SALMON COHO FRESH FARMED,CANADA,"24,288","64,127",1220,E,124,0302120053,30,"SEATTLE, WA",01
2002,January,SALMON COHO FRESH FARMED,CHILE,"12,040","16,067",3370,E,152,0302120053,52,"MIAMI, FL",01
2002,February,SALMON COHO FRESH FARMED,CANADA,810,"3,218",1220,E,124,0302120053,30,"SEATTLE, WA",02
2002,February,SALMON COHO FRESH FARMED,CHILE,"3,578","4,393",3370,E,152,0302120053,17,"SAVANNAH, GA",02
2002,February,SALMON COHO FRESH FARMED,CHILE,"35,278","48,684",3370,E,152,0302120053,27,"LOS ANGELES, CA",02
2002,February,SALMON COHO FRESH FARMED,CHILE,"10,462","12,879",3370,E,152,0302120053,52,"MIAMI, FL",02
2002,February,SALMON COHO FROZEN,CANADA,"11,340","29,989",1220,E,124,0303190052,30,"SEATTLE, WA",02
2002,April,SALMON COHO FRESH FARMED,CANADA,"48,367","162,989",1220,E,124,0302120053,30,"SEATTLE, WA",04
2002,April,SALMON COHO FRESH WILD,CANADA,"2,419","7,671",1220,E,124,0302120054,30,"SEATTLE, WA",04
2002,April,SALMON COHO FROZEN,CANADA,"15,431","20,311",1220,E,124,0303190052,30,"SEATTLE, WA",04
2002,May,SALMON COHO FRESH FARMED,CANADA,"4,082","14,836",1220,E,124,0302120053,09,"BUFFALO, NY",05
2002,May,SALMON COHO FRESH FARMED,CANADA,"175,955","596,224",1220,E,124,0302120053,30,"SEATTLE, WA",05
2002,May,SALMON COHO FRESH WILD,CANADA,"1,901","6,305",1220,E,124,0302120054,30,"SEATTLE, WA",05
2002,May,SALMON COHO FROZEN,CANADA,"156,844","225,650",1220,E,124,0303190052,30,"SEATTLE, WA",05
2002,June,SALMON COHO FRESH FARMED,CANADA,"4,416","18,974",1220,E,124,0302120053,07,"OGDENSBURG, NY",06
2002,June,SALMON COHO FRESH FARMED,CANADA,"159,624","609,209",1220,E,124,0302120053,30,"SEATTLE, WA",06
2002,June,SALMON COHO FRESH FARMED,CANADA,635,"2,317",1220,E,124,0302120053,34,"PEMBINA, ND",06
2002,June,SALMON COHO FRESH WILD,CANADA,"25,157","94,159",1220,E,124,0302120054,30,"SEATTLE, WA",06
2002,July,SALMON COHO FRESH FARMED,CANADA,"11,483","48,618",1220,E,124,0302120053,09,"BUFFALO, NY",07
2002,July,SALMON COHO FRESH FARMED,CANADA,"114,049","452,576",1220,E,124,0302120053,30,"SEATTLE, WA",07
2002,July,SALMON COHO FRESH FARMED,CANADA,677,"2,736",1220,E,124,0302120053,34,"PEMBINA, ND",07
2002,July,SALMON COHO FRESH WILD,CANADA,"5,520","12,991",1220,E,124,0302120054,30,"SEATTLE, WA",07
2002,July,SALMON COHO FROZEN,CHILE,"7,000","13,860",3370,E,152,0303190052,53,"HOUSTON-GALVESTON, TX",07
2002,August,SALMON COHO FRESH FARMED,CANADA,"14,361","52,743",1220,E,124,0302120053,09,"BUFFALO, NY",08
2002,August,SALMON COHO FRESH FARMED,CANADA,"105,879","404,239",1220,E,124,0302120053,30,"SEATTLE, WA",08
2002,August,SALMON COHO FRESH FARMED,CANADA,"6,456","34,681",1220,E,124,0302120053,34,"PEMBINA, ND",08
2002,August,SALMON COHO FRESH WILD,CANADA,"69,721","223,198",1220,E,124,0302120054,30,"SEATTLE, WA",08
2002,August,SALMON COHO FROZEN,CANADA,"1,281","3,389",1220,E,124,0303190052,30,"SEATTLE, WA",08
2002,August,SALMON COHO FROZEN,CANADA,"18,038","38,213",1220,E,124,0303190052,34,"PEMBINA, ND",08
2002,September,SALMON COHO FRESH FARMED,CANADA,"8,047","34,080",1220,E,124,0302120053,09,"BUFFALO, NY",09
2002,September,SALMON COHO FRESH FARMED,CANADA,"94,519","364,329",1220,E,124,0302120053,30,"SEATTLE, WA",09
2002,September,SALMON COHO FRESH WILD,CANADA,"23,824","67,302",1220,E,124,0302120054,30,"SEATTLE, WA",09
2002,September,SALMON COHO FROZEN,CANADA,"9,037","32,548",1220,E,124,0303190052,30,"SEATTLE, WA",09
2002,October,SALMON COHO FRESH FARMED,CANADA,"5,486","22,916",1220,E,124,0302120053,30,"SEATTLE, WA",10
2002,October,SALMON COHO FRESH WILD,CANADA,907,"2,400",1220,E,124,0302120054,28,"SAN FRANCISCO, CA",10
2002,October,SALMON COHO FRESH WILD,CANADA,"2,617","11,000",1220,E,124,0302120054,30,"SEATTLE, WA",10
2002,October,SALMON COHO FROZEN,CANADA,"22,343","68,384",1220,E,124,0303190052,30,"SEATTLE, WA",10
2002,November,SALMON COHO FRESH WILD,CANADA,"1,089","2,400",1220,E,124,0302120054,30,"SEATTLE, WA",11
2002,December,SALMON COHO FROZEN,CANADA,216,"6,048",1220,E,124,0303190052,30,"SEATTLE, WA",12
2003,February,SALMON COHO FROZEN,CANADA,"80,206","89,623",1220,E,124,0303190052,30,"SEATTLE, WA",02
2003,March,SALMON COHO FRESH FARMED,CANADA,"8,404","68,241",1220,E,124,0302120053,02,"SAINT ALBANS, VT",03
2003,March,SALMON COHO FROZEN,CANADA,"4,581","5,050",1220,E,124,0303190052,30,"SEATTLE, WA",03
2003,April,SALMON COHO FROZEN,CANADA,"2,268","6,900",1220,E,124,0303190052,30,"SEATTLE, WA",04
2003,June,SALMON COHO FRESH FARMED,CANADA,"191,971","873,609",1220,E,124,0302120053,30,"SEATTLE, WA",06
2003,June,SALMON COHO FRESH WILD,CANADA,"27,247","121,155",1220,E,124,0302120054,30,"SEATTLE, WA",06
2003,July,SALMON COHO FRESH FARMED,CANADA,"2,068","9,792",1220,E,124,0302120053,09,"BUFFALO, NY",07
2003,July,SALMON COHO FRESH FARMED,CANADA,"36,606","164,899",1220,E,124,0302120053,30,"SEATTLE, WA",07
2003,July,SALMON COHO FRESH WILD,CANADA,"9,795","26,993",1220,E,124,0302120054,30,"SEATTLE, WA",07
2003,July,SALMON COHO FROZEN,CANADA,"3,732","4,552",1220,E,124,0303190052,30,"SEATTLE, WA",07
2003,July,SALMON COHO FROZEN,NEW ZEALAND,750,"2,925",6141,E,554,0303190052,32,"HONOLULU, HI",07
2003,August,SALMON COHO FRESH FARMED,CANADA,"3,667","17,894",1220,E,124,0302120053,07,"OGDENSBURG, NY",08
2003,August,SALMON COHO FRESH FARMED,CANADA,"5,171","24,948",1220,E,124,0302120053,09,"BUFFALO, NY",08
2003,August,SALMON COHO FRESH FARMED,CANADA,"106,674","488,543",1220,E,124,0302120053,30,"SEATTLE, WA",08
2003,August,SALMON COHO FRESH FARMED,CANADA,"1,081","5,006",1220,E,124,0302120053,38,"DETROIT, MI",08
2003,August,SALMON COHO FRESH WILD,CANADA,"38,164","149,369",1220,E,124,0302120054,30,"SEATTLE, WA",08
2003,August,SALMON COHO FROZEN,CANADA,"26,954","92,439",1220,E,124,0303190052,30,"SEATTLE, WA",08
2003,September,SALMON COHO FRESH FARMED,CANADA,"3,810","16,800",1220,E,124,0302120053,09,"BUFFALO, NY",09
2003,September,SALMON COHO FRESH FARMED,CANADA,"57,872","237,347",1220,E,124,0302120053,30,"SEATTLE, WA",09
2003,September,SALMON COHO FRESH WILD,CANADA,"42,599","167,726",1220,E,124,0302120054,30,"SEATTLE, WA",09
2003,September,SALMON COHO FROZEN,CANADA,"69,756","282,266",1220,E,124,0303190052,30,"SEATTLE, WA",09
2003,October,SALMON COHO FRESH FARMED,CANADA,"12,375","33,936",1220,E,124,0302120053,30,"SEATTLE, WA",10
2003,October,SALMON COHO FRESH WILD,CANADA,"15,420","51,935",1220,E,124,0302120054,30,"SEATTLE, WA",10
2003,October,SALMON COHO FROZEN,CANADA,"49,478","207,638",1220,E,124,0303190052,30,"SEATTLE, WA",10
2003,November,SALMON COHO FROZEN,CANADA,"31,928","76,787",1220,E,124,0303190052,30,"SEATTLE, WA",11
2003,December,SALMON COHO FRESH WILD,CANADA,930,"3,280",1220,E,124,0302120054,30,"SEATTLE, WA",12
2003,December,SALMON COHO FROZEN,CANADA,"8,319","54,889",1220,E,124,0303190052,30,"SEATTLE, WA",12
2004,January,SALMON COHO FRESH WILD,CANADA,"5,047","27,310",1220,E,124,0302120054,30,"SEATTLE, WA",01
2004,January,SALMON COHO FROZEN,CANADA,"29,094","70,400",1220,E,124,0303190052,30,"SEATTLE, WA",01
2004,February,SALMON COHO FROZEN,CANADA,"30,669","133,583",1220,E,124,0303190052,30,"SEATTLE, WA",02
2004,March,SALMON COHO FRESH WILD,CANADA,454,"2,400",1220,E,124,0302120054,30,"SEATTLE, WA",03
2004,March,SALMON COHO FROZEN,CANADA,"18,402","131,062",1220,E,124,0303190052,30,"SEATTLE, WA",03
2004,April,SALMON COHO FRESH WILD,CANADA,227,"2,998",1220,E,124,0302120054,07,"OGDENSBURG, NY",04
2004,April,SALMON COHO FROZEN,CANADA,"5,805","33,943",1220,E,124,0303190052,30,"SEATTLE, WA",04
2004,May,SALMON COHO FRESH FARMED,CANADA,555,"2,935",1220,E,124,0302120053,30,"SEATTLE, WA",05
2004,May,SALMON COHO FRESH WILD,CANADA,898,"6,001",1220,E,124,0302120054,07,"OGDENSBURG, NY",05
2004,June,SALMON COHO FRESH FARMED,CANADA,"2,485","7,912",1220,E,124,0302120053,07,"OGDENSBURG, NY",06
2004,June,SALMON COHO FRESH FARMED,CANADA,"1,173","4,655",1220,E,124,0302120053,09,"BUFFALO, NY",06
2004,June,SALMON COHO FRESH FARMED,CANADA,"10,784","42,969",1220,E,124,0302120053,30,"SEATTLE, WA",06
2004,June,SALMON COHO FRESH WILD,CANADA,"2,766","9,127",1220,E,124,0302120054,30,"SEATTLE, WA",06
2004,July,SALMON COHO FRESH FARMED,CANADA,"30,206","134,388",1220,E,124,0302120053,30,"SEATTLE, WA",07
2004,July,SALMON COHO FRESH WILD,CANADA,862,"2,755",1220,E,124,0302120054,28,"SAN FRANCISCO, CA",07
2004,July,SALMON COHO FRESH WILD,CANADA,"2,568","7,361",1220,E,124,0302120054,30,"SEATTLE, WA",07
2004,August,SALMON COHO FRESH FARMED,CANADA,"35,279","171,322",1220,E,124,0302120053,30,"SEATTLE, WA",08
2004,August,SALMON COHO FRESH FARMED,CANADA,"2,619","13,860",1220,E,124,0302120053,34,"PEMBINA, ND",08
2004,August,SALMON COHO FRESH WILD,CANADA,"91,123","452,026",1220,E,124,0302120054,30,"SEATTLE, WA",08
2004,September,SALMON COHO FRESH FARMED,CANADA,"61,673","267,268",1220,E,124,0302120053,30,"SEATTLE, WA",09
2004,September,SALMON COHO FRESH FARMED,CANADA,"14,515","76,800",1220,E,124,0302120053,34,"PEMBINA, ND",09
2004,September,SALMON COHO FRESH WILD,CANADA,"1,396","8,310",1220,E,124,0302120054,04,"BOSTON, MA",09
2004,September,SALMON COHO FRESH WILD,CANADA,"47,343","244,396",1220,E,124,0302120054,30,"SEATTLE, WA",09
2004,September,SALMON COHO FROZEN,CANADA,"3,402","26,710",1220,E,124,0303190052,07,"OGDENSBURG, NY",09
2004,September,SALMON COHO FROZEN,CANADA,454,"2,550",1220,E,124,0303190052,30,"SEATTLE, WA",09
2004,October,SALMON COHO FRESH WILD,CANADA,"5,670","19,232",1220,E,124,0302120054,30,"SEATTLE, WA",10
2004,October,SALMON COHO FROZEN,CANADA,"34,541","208,234",1220,E,124,0303190052,30,"SEATTLE, WA",10
2004,November,SALMON COHO FRESH WILD,CANADA,"16,996","87,308",1220,E,124,0302120054,30,"SEATTLE, WA",11
2004,November,SALMON COHO FROZEN,CANADA,"28,960","158,121",1220,E,124,0303190052,30,"SEATTLE, WA",11
2004,December,SALMON COHO FROZEN,CANADA,"4,791","30,398",1220,E,124,0303190052,30,"SEATTLE, WA",12
2005,January,SALMON COHO FRESH WILD,CANADA,"13,896","80,560",1220,E,124,0302120054,30,"SEATTLE, WA",01
2005,January,SALMON COHO FROZEN,CANADA,"17,678","116,681",1220,E,124,0303190052,30,"SEATTLE, WA",01
2005,February,SALMON COHO FRESH WILD,CANADA,"20,596","106,132",1220,E,124,0302120054,30,"SEATTLE, WA",02
2005,February,SALMON COHO FROZEN,CANADA,"15,026","98,643",1220,E,124,0303190052,30,"SEATTLE, WA",02
2005,March,SALMON COHO FRESH WILD,CANADA,"15,704","59,874",1220,E,124,0302120054,30,"SEATTLE, WA",03
2005,March,SALMON COHO FROZEN,CANADA,"16,412","82,858",1220,E,124,0303190052,30,"SEATTLE, WA",03
2005,April,SALMON COHO FRESH WILD,CANADA,375,"4,127",1220,E,124,0302120054,09,"BUFFALO, NY",04
2005,April,SALMON COHO FROZEN,CANADA,"21,121","153,375",1220,E,124,0303190052,30,"SEATTLE, WA",04
2005,May,SALMON COHO FRESH WILD,CANADA,301,"2,654",1220,E,124,0302120054,27,"LOS ANGELES, CA",05
2005,May,SALMON COHO FRESH WILD,CANADA,"11,070","46,240",1220,E,124,0302120054,30,"SEATTLE, WA",05
2005,May,SALMON COHO FROZEN,CANADA,"3,538","21,060",1220,E,124,0303190052,30,"SEATTLE, WA",05
2005,June,SALMON COHO FRESH FARMED,CANADA,"2,698","11,816",1220,E,124,0302120053,30,"SEATTLE, WA",06
2005,June,SALMON COHO FRESH WILD,CANADA,499,"2,178",1220,E,124,0302120054,30,"SEATTLE, WA",06
2005,June,SALMON COHO FROZEN,CANADA,"4,020","23,360",1220,E,124,0303190052,30,"SEATTLE, WA",06
2005,July,SALMON COHO FRESH FARMED,CANADA,"14,670","131,384",1220,E,124,0302120053,07,"OGDENSBURG, NY",07
2005,July,SALMON COHO FRESH FARMED,CANADA,"9,368","42,061",1220,E,124,0302120053,30,"SEATTLE, WA",07
2005,July,SALMON COHO FRESH WILD,CANADA,"9,313","53,377",1220,E,124,0302120054,30,"SEATTLE, WA",07
2005,August,SALMON COHO FRESH FARMED,CANADA,"1,814","9,000",1220,E,124,0302120053,07,"OGDENSBURG, NY",08
2005,August,SALMON COHO FRESH FARMED,CANADA,"2,213","11,712",1220,E,124,0302120053,09,"BUFFALO, NY",08
2005,August,SALMON COHO FRESH FARMED,CANADA,"92,070","444,423",1220,E,124,0302120053,30,"SEATTLE, WA",08
2005,August,SALMON COHO FRESH WILD,CANADA,318,"2,437",1220,E,124,0302120054,07,"OGDENSBURG, NY",08
2005,August,SALMON COHO FRESH WILD,CANADA,"92,422","503,900",1220,E,124,0302120054,30,"SEATTLE, WA",08
2005,August,SALMON COHO FRESH WILD,CANADA,"10,433","54,050",1220,E,124,0302120054,34,"PEMBINA, ND",08
2005,August,SALMON COHO FRESH WILD,CANADA,"3,629","18,800",1220,E,124,0302120054,38,"DETROIT, MI",08
