,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2002,July,FLATFISH TURBOT NSPF FILLET FROZEN,LAOS,253,"2,302",5530,E,418,0304206061,10,"NEW YORK, NY",07
2002,August,FLATFISH TURBOT GREENLAND FRESH,CANADA,"9,747","73,791",1220,E,124,0302210090,01,"PORTLAND, ME",08
2002,August,FLATFISH TURBOT GREENLAND FRESH,CANADA,"4,536","32,899",1220,E,124,0302210090,09,"BUFFALO, NY",08
2002,August,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,848","15,444",1220,E,124,0302210090,10,"NEW YORK, NY",08
2002,August,FLATFISH TURBOT GREENLAND FRESH,CANADA,"2,641","20,393",1220,E,124,0302210090,27,"LOS ANGELES, CA",08
2002,August,FLATFISH TURBOT GREENLAND FRESH,CANADA,"6,124","44,425",1220,E,124,0302210090,30,"SEATTLE, WA",08
2002,August,FLATFISH TURBOT GREENLAND FRESH,CHILE,"1,027","8,778",3370,E,152,0302210090,10,"NEW YORK, NY",08
2002,August,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"8,215","32,250",1220,E,124,0303310030,01,"PORTLAND, ME",08
2002,August,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"1,500","4,795",1220,E,124,0303310030,09,"BUFFALO, NY",08
2002,August,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"13,061","54,264",1220,E,124,0303310030,38,"DETROIT, MI",08
2002,August,FLATFISH TURBOT GREENLAND FROZEN,DENMARK,"16,660","115,101",4099,E,208,0303310030,10,"NEW YORK, NY",08
2002,August,FLATFISH TURBOT GREENLAND FROZEN,RUSSIAN FEDERATION,"13,849","33,563",4621,E,643,0303310030,30,"SEATTLE, WA",08
2002,August,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"12,565","81,941",1220,E,124,0304104080,01,"PORTLAND, ME",08
2002,August,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,476,"3,430",1220,E,124,0304104080,07,"OGDENSBURG, NY",08
2002,August,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"8,733","69,148",1220,E,124,0304104080,10,"NEW YORK, NY",08
2002,August,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"1,588","9,719",1220,E,124,0304104080,38,"DETROIT, MI",08
2002,August,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"12,301","55,937",1220,E,124,0304202028,01,"PORTLAND, ME",08
2002,August,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"42,928","257,990",1220,E,124,0304206055,01,"PORTLAND, ME",08
2002,August,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"133,501","758,044",1220,E,124,0304206061,01,"PORTLAND, ME",08
2002,August,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"16,411","34,325",1220,E,124,0304206061,30,"SEATTLE, WA",08
2002,August,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,"1,288","13,415",3370,E,152,0304206061,10,"NEW YORK, NY",08
2002,August,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,"18,000","61,111",3370,E,152,0304206061,13,"BALTIMORE, MD",08
2002,September,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,333","9,659",1220,E,124,0302210090,01,"PORTLAND, ME",09
2002,September,FLATFISH TURBOT GREENLAND FRESH,CANADA,"2,545","24,399",1220,E,124,0302210090,10,"NEW YORK, NY",09
2002,September,FLATFISH TURBOT GREENLAND FRESH,CANADA,"5,664","48,172",1220,E,124,0302210090,27,"LOS ANGELES, CA",09
2002,September,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,225","13,500",1220,E,124,0302210090,38,"DETROIT, MI",09
2002,September,FLATFISH TURBOT GREENLAND FRESH,CHILE,"1,127","10,427",3370,E,152,0302210090,10,"NEW YORK, NY",09
2002,September,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"15,921","55,053",1220,E,124,0303310030,01,"PORTLAND, ME",09
2002,September,FLATFISH TURBOT GREENLAND FROZEN,CANADA,975,"3,440",1220,E,124,0303310030,38,"DETROIT, MI",09
2002,September,FLATFISH TURBOT GREENLAND FROZEN,NORWAY,"23,764","111,241",4039,E,578,0303310030,52,"MIAMI, FL",09
2002,September,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"19,475","116,687",1220,E,124,0304104080,01,"PORTLAND, ME",09
2002,September,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"6,241","56,175",1220,E,124,0304104080,10,"NEW YORK, NY",09
2002,September,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"1,701","10,632",1220,E,124,0304104080,38,"DETROIT, MI",09
2002,September,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"1,108","2,997",1220,E,124,0304202028,01,"PORTLAND, ME",09
2002,September,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"16,000","35,091",1220,E,124,0304202028,38,"DETROIT, MI",09
2002,September,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"12,626","64,604",1220,E,124,0304206055,01,"PORTLAND, ME",09
2002,September,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"81,139","467,364",1220,E,124,0304206061,01,"PORTLAND, ME",09
2002,September,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"1,361","3,000",1220,E,124,0304206061,02,"SAINT ALBANS, VT",09
2002,September,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"3,681","5,342",1220,E,124,0304206061,30,"SEATTLE, WA",09
2002,September,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,"2,265","24,613",3370,E,152,0304206061,10,"NEW YORK, NY",09
2002,September,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"18,398","92,092",5700,E,156,0304206061,27,"LOS ANGELES, CA",09
2002,October,FLATFISH TURBOT GREENLAND FRESH,CANADA,"3,482","32,324",1220,E,124,0302210090,10,"NEW YORK, NY",10
2002,October,FLATFISH TURBOT GREENLAND FRESH,CANADA,452,"4,184",1220,E,124,0302210090,27,"LOS ANGELES, CA",10
2002,October,FLATFISH TURBOT GREENLAND FRESH,CHILE,"1,177","11,032",3370,E,152,0302210090,10,"NEW YORK, NY",10
2002,October,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"8,541","22,748",1220,E,124,0303310030,01,"PORTLAND, ME",10
2002,October,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"3,444","12,686",1220,E,124,0303310030,38,"DETROIT, MI",10
2002,October,FLATFISH TURBOT GREENLAND FROZEN,NORWAY,"10,273","33,593",4039,E,578,0303310030,04,"BOSTON, MA",10
2002,October,FLATFISH TURBOT GREENLAND FROZEN,NORWAY,"24,725","109,426",4039,E,578,0303310030,52,"MIAMI, FL",10
2002,October,FLATFISH TURBOT GREENLAND FROZEN,RUSSIAN FEDERATION,"15,733","53,762",4621,E,643,0303310030,30,"SEATTLE, WA",10
2002,October,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"10,400","66,594",1220,E,124,0304104080,01,"PORTLAND, ME",10
2002,October,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"4,642","46,888",1220,E,124,0304104080,10,"NEW YORK, NY",10
2002,October,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"1,678","11,777",1220,E,124,0304104080,38,"DETROIT, MI",10
2002,October,FLATFISH TURBOT GREENLAND FILLET FRESH,ICELAND,517,"4,572",4000,E,352,0304104080,13,"BALTIMORE, MD",10
2002,October,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"13,780","78,865",1220,E,124,0304202028,02,"SAINT ALBANS, VT",10
2002,October,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"10,306","61,840",1220,E,124,0304206055,01,"PORTLAND, ME",10
2002,October,FLATFISH TURBOT GREENLAND FILLET FROZEN,DENMARK,"19,051","113,505",4099,E,208,0304206055,04,"BOSTON, MA",10
2002,October,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"25,972","147,327",1220,E,124,0304206061,01,"PORTLAND, ME",10
2002,October,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"1,145","6,282",1220,E,124,0304206061,02,"SAINT ALBANS, VT",10
2002,October,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,723,"7,647",3370,E,152,0304206061,10,"NEW YORK, NY",10
2002,November,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,270","11,200",1220,E,124,0302210090,10,"NEW YORK, NY",11
2002,November,FLATFISH TURBOT GREENLAND FRESH,CANADA,455,"4,735",1220,E,124,0302210090,27,"LOS ANGELES, CA",11
2002,November,FLATFISH TURBOT GREENLAND FRESH,CHILE,"1,223","10,472",3370,E,152,0302210090,10,"NEW YORK, NY",11
2002,November,FLATFISH TURBOT GREENLAND FRESH,ICELAND,"4,096","42,358",4000,E,352,0302210090,10,"NEW YORK, NY",11
2002,November,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"13,579","47,668",1220,E,124,0303310030,01,"PORTLAND, ME",11
2002,November,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"1,189","4,156",1220,E,124,0303310030,38,"DETROIT, MI",11
2002,November,FLATFISH TURBOT GREENLAND FROZEN,RUSSIAN FEDERATION,"7,878","26,920",4621,E,643,0303310030,30,"SEATTLE, WA",11
2002,November,FLATFISH TURBOT GREENLAND FROZEN,SOUTH KOREA,"6,064","20,720",5800,E,410,0303310030,30,"SEATTLE, WA",11
2002,November,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"13,518","77,290",1220,E,124,0304104080,01,"PORTLAND, ME",11
2002,November,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"1,143","12,883",1220,E,124,0304104080,10,"NEW YORK, NY",11
2002,November,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,681,"5,233",1220,E,124,0304104080,38,"DETROIT, MI",11
2002,November,FLATFISH TURBOT GREENLAND FILLET FRESH,ICELAND,279,"2,247",4000,E,352,0304104080,10,"NEW YORK, NY",11
2002,November,FLATFISH TURBOT GREENLAND FILLET FRESH,ICELAND,"1,926","19,790",4000,E,352,0304104080,13,"BALTIMORE, MD",11
2002,November,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"2,109","8,624",1220,E,124,0304202028,01,"PORTLAND, ME",11
2002,November,FLATFISH TURBOT GREENLAND FILLET FROZEN,GREENLAND,"174,060","975,322",1010,E,304,0304206055,04,"BOSTON, MA",11
2002,November,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,345,"2,083",1220,E,124,0304206055,01,"PORTLAND, ME",11
2002,November,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"6,933","30,695",1220,E,124,0304206055,02,"SAINT ALBANS, VT",11
2002,November,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"20,487","106,734",1220,E,124,0304206061,01,"PORTLAND, ME",11
2002,November,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"8,899","53,727",1220,E,124,0304206061,07,"OGDENSBURG, NY",11
2002,November,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,"1,342","18,792",3370,E,152,0304206061,10,"NEW YORK, NY",11
2002,December,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,644","13,250",1220,E,124,0302210090,01,"PORTLAND, ME",12
2002,December,FLATFISH TURBOT GREENLAND FRESH,CANADA,"2,176","30,000",1220,E,124,0302210090,10,"NEW YORK, NY",12
2002,December,FLATFISH TURBOT GREENLAND FRESH,CHILE,"2,004","17,525",3370,E,152,0302210090,10,"NEW YORK, NY",12
2002,December,FLATFISH TURBOT GREENLAND FRESH,ICELAND,"8,651","120,000",4000,E,352,0302210090,10,"NEW YORK, NY",12
2002,December,FLATFISH TURBOT GREENLAND FRESH,NETHERLANDS,101,"2,556",4210,E,528,0302210090,10,"NEW YORK, NY",12
2002,December,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"22,051","53,191",1220,E,124,0303310030,01,"PORTLAND, ME",12
2002,December,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"5,552","22,512",1220,E,124,0303310030,38,"DETROIT, MI",12
2002,December,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"15,607","105,194",1220,E,124,0304104080,01,"PORTLAND, ME",12
2002,December,FLATFISH TURBOT GREENLAND FILLET FRESH,ICELAND,603,"6,679",4000,E,352,0304104080,13,"BALTIMORE, MD",12
2002,December,FLATFISH TURBOT GREENLAND FILLET FRESH,NETHERLANDS,403,"6,029",4210,E,528,0304104080,10,"NEW YORK, NY",12
2002,December,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,800,"2,400",1220,E,124,0304202028,09,"BUFFALO, NY",12
2002,December,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"3,599","19,676",1220,E,124,0304206055,02,"SAINT ALBANS, VT",12
2002,December,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,962,"3,816",1220,E,124,0304206061,01,"PORTLAND, ME",12
2002,December,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"21,834","128,617",1220,E,124,0304206061,02,"SAINT ALBANS, VT",12
2002,December,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"9,526","13,238",1220,E,124,0304206061,30,"SEATTLE, WA",12
2002,December,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,"3,553","34,512",3370,E,152,0304206061,10,"NEW YORK, NY",12
2002,December,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"23,950","123,239",5700,E,156,0304206061,04,"BOSTON, MA",12
2003,January,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,690","25,330",1220,E,124,0302210090,01,"PORTLAND, ME",01
2003,January,FLATFISH TURBOT GREENLAND FRESH,CHILE,"1,866","16,474",3370,E,152,0302210090,10,"NEW YORK, NY",01
2003,January,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"1,947","4,293",1220,E,124,0303310030,01,"PORTLAND, ME",01
2003,January,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"2,785","15,334",1220,E,124,0303310030,38,"DETROIT, MI",01
2003,January,FLATFISH TURBOT GREENLAND FROZEN,NORWAY,"14,794","70,573",4039,E,578,0303310030,52,"MIAMI, FL",01
2003,January,FLATFISH TURBOT GREENLAND FROZEN,CHINA,544,"2,400",5700,E,156,0303310030,38,"DETROIT, MI",01
2003,January,FLATFISH TURBOT GREENLAND FILLET FRESH,GREENLAND,"2,953","27,625",1010,E,304,0304104080,10,"NEW YORK, NY",01
2003,January,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"14,043","95,060",1220,E,124,0304104080,01,"PORTLAND, ME",01
2003,January,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"1,928","11,847",1220,E,124,0304104080,38,"DETROIT, MI",01
2003,January,FLATFISH TURBOT GREENLAND FILLET FRESH,ICELAND,732,"7,482",4000,E,352,0304104080,13,"BALTIMORE, MD",01
2003,January,FLATFISH TURBOT GREENLAND FILLET BLOCKS FROZEN > 4.5KG,CANADA,916,"3,960",1220,E,124,0304202021,01,"PORTLAND, ME",01
2003,January,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"1,198","3,235",1220,E,124,0304202028,01,"PORTLAND, ME",01
2003,January,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"4,418","37,073",1220,E,124,0304206061,07,"OGDENSBURG, NY",01
2003,January,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,"1,092","9,695",3370,E,152,0304206061,10,"NEW YORK, NY",01
2003,January,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"18,144","94,684",5700,E,156,0304206061,10,"NEW YORK, NY",01
2003,January,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"18,144","104,783",5700,E,156,0304206061,27,"LOS ANGELES, CA",01
2003,February,FLATFISH TURBOT GREENLAND FRESH,CANADA,"7,562","98,482",1220,E,124,0302210090,01,"PORTLAND, ME",02
2003,February,FLATFISH TURBOT GREENLAND FRESH,CHILE,"1,502","13,624",3370,E,152,0302210090,10,"NEW YORK, NY",02
2003,February,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"3,251","11,933",1220,E,124,0303310030,01,"PORTLAND, ME",02
2003,February,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"1,823","8,327",1220,E,124,0303310030,38,"DETROIT, MI",02
2003,February,FLATFISH TURBOT GREENLAND FROZEN,RUSSIAN FEDERATION,"1,702","6,570",4621,E,643,0303310030,38,"DETROIT, MI",02
2003,February,FLATFISH TURBOT GREENLAND FROZEN,INDIA,490,"2,160",5330,E,356,0303310030,38,"DETROIT, MI",02
2003,February,FLATFISH TURBOT GREENLAND FILLET FRESH,GREENLAND,"2,281","21,251",1010,E,304,0304104080,10,"NEW YORK, NY",02
2003,February,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"9,001","70,913",1220,E,124,0304104080,01,"PORTLAND, ME",02
2003,February,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,726,"5,544",1220,E,124,0304104080,38,"DETROIT, MI",02
2003,February,FLATFISH TURBOT GREENLAND FILLET FRESH,ICELAND,363,"3,320",4000,E,352,0304104080,04,"BOSTON, MA",02
2003,February,FLATFISH TURBOT GREENLAND FILLET FRESH,ICELAND,618,"7,104",4000,E,352,0304104080,13,"BALTIMORE, MD",02
2003,February,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"1,751","4,745",1220,E,124,0304202028,01,"PORTLAND, ME",02
2003,February,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"3,529","13,615",1220,E,124,0304202028,07,"OGDENSBURG, NY",02
2003,February,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,499,"2,200",1220,E,124,0304202028,09,"BUFFALO, NY",02
2003,February,FLATFISH TURBOT GREENLAND FILLET FROZEN,GREENLAND,"53,292","289,051",1010,E,304,0304206055,04,"BOSTON, MA",02
2003,February,FLATFISH TURBOT GREENLAND FILLET FROZEN,DENMARK,"18,983","118,667",4099,E,208,0304206055,04,"BOSTON, MA",02
2003,February,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"38,110","243,486",1220,E,124,0304206061,07,"OGDENSBURG, NY",02
2003,February,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,264,"2,386",3370,E,152,0304206061,10,"NEW YORK, NY",02
2003,February,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"18,144","100,739",5700,E,156,0304206061,10,"NEW YORK, NY",02
2003,February,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"7,566","32,457",5700,E,156,0304206061,27,"LOS ANGELES, CA",02
2003,March,FLATFISH TURBOT GREENLAND FRESH,CANADA,"4,592","51,428",1220,E,124,0302210090,01,"PORTLAND, ME",03
2003,March,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,170","16,800",1220,E,124,0302210090,10,"NEW YORK, NY",03
2003,March,FLATFISH TURBOT GREENLAND FRESH,CANADA,"2,417","21,584",1220,E,124,0302210090,27,"LOS ANGELES, CA",03
2003,March,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"3,526","22,806",1220,E,124,0303310030,38,"DETROIT, MI",03
2003,March,FLATFISH TURBOT GREENLAND FROZEN,NORWAY,"13,998","63,668",4039,E,578,0303310030,52,"MIAMI, FL",03
2003,March,FLATFISH TURBOT GREENLAND FILLET FRESH,GREENLAND,"2,090","19,130",1010,E,304,0304104080,10,"NEW YORK, NY",03
2003,March,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"4,908","36,084",1220,E,124,0304104080,01,"PORTLAND, ME",03
2003,March,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"13,826","115,218",1220,E,124,0304104080,10,"NEW YORK, NY",03
2003,March,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,295,"2,438",1220,E,124,0304104080,38,"DETROIT, MI",03
2003,March,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"1,048","2,865",1220,E,124,0304202028,01,"PORTLAND, ME",03
2003,March,FLATFISH TURBOT GREENLAND FILLET FROZEN,GREENLAND,"103,835","617,591",1010,E,304,0304206055,04,"BOSTON, MA",03
2003,March,FLATFISH TURBOT GREENLAND FILLET FROZEN,DENMARK,"4,082","23,208",4099,E,208,0304206055,04,"BOSTON, MA",03
2003,March,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"10,233","98,064",1220,E,124,0304206061,07,"OGDENSBURG, NY",03
2003,March,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,544,"4,833",3370,E,152,0304206061,10,"NEW YORK, NY",03
2003,April,FLATFISH TURBOT GREENLAND FRESH,CANADA,"2,723","27,134",1220,E,124,0302210090,01,"PORTLAND, ME",04
2003,April,FLATFISH TURBOT GREENLAND FRESH,CANADA,"2,540","33,600",1220,E,124,0302210090,10,"NEW YORK, NY",04
2003,April,FLATFISH TURBOT GREENLAND FRESH,CHILE,"1,031","8,766",3370,E,152,0302210090,10,"NEW YORK, NY",04
2003,April,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"3,658","17,447",1220,E,124,0303310030,38,"DETROIT, MI",04
2003,April,FLATFISH TURBOT GREENLAND FROZEN,RUSSIAN FEDERATION,992,"2,189",4621,E,643,0303310030,30,"SEATTLE, WA",04
2003,April,FLATFISH TURBOT GREENLAND FILLET FRESH,GREENLAND,"7,744","67,230",1010,E,304,0304104080,10,"NEW YORK, NY",04
2003,April,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"8,381","57,877",1220,E,124,0304104080,01,"PORTLAND, ME",04
2003,April,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"9,551","87,730",1220,E,124,0304104080,10,"NEW YORK, NY",04
2003,April,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,136,"2,040",1220,E,124,0304202028,09,"BUFFALO, NY",04
2003,April,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,454,"3,250",1220,E,124,0304202028,38,"DETROIT, MI",04
2003,April,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,576,"3,161",1220,E,124,0304206055,01,"PORTLAND, ME",04
2003,April,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"8,418","56,704",1220,E,124,0304206061,02,"SAINT ALBANS, VT",04
2003,April,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"27,180","183,304",1220,E,124,0304206061,07,"OGDENSBURG, NY",04
2003,April,FLATFISH TURBOT NSPF FILLET FROZEN,ST.PIERRE & MIQUELON,617,"2,474",1610,E,666,0304206061,04,"BOSTON, MA",04
2003,April,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,628,"8,605",3370,E,152,0304206061,10,"NEW YORK, NY",04
2003,May,FLATFISH TURBOT GREENLAND FRESH,CANADA,416,"4,364",1220,E,124,0302210090,01,"PORTLAND, ME",05
2003,May,FLATFISH TURBOT GREENLAND FRESH,CANADA,"5,080","60,200",1220,E,124,0302210090,10,"NEW YORK, NY",05
2003,May,FLATFISH TURBOT GREENLAND FRESH,CANADA,951,"8,385",1220,E,124,0302210090,27,"LOS ANGELES, CA",05
2003,May,FLATFISH TURBOT GREENLAND FRESH,CHILE,435,"3,733",3370,E,152,0302210090,10,"NEW YORK, NY",05
2003,May,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"4,183","20,882",1220,E,124,0303310030,38,"DETROIT, MI",05
2003,May,FLATFISH TURBOT GREENLAND FILLET FRESH,GREENLAND,624,"5,265",1010,E,304,0304104080,10,"NEW YORK, NY",05
2003,May,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"8,621","58,298",1220,E,124,0304104080,01,"PORTLAND, ME",05
2003,May,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"2,288","20,322",1220,E,124,0304104080,10,"NEW YORK, NY",05
2003,May,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"1,338","10,964",1220,E,124,0304104080,38,"DETROIT, MI",05
2003,May,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"1,029","5,616",1220,E,124,0304202028,07,"OGDENSBURG, NY",05
2003,May,FLATFISH TURBOT GREENLAND FILLET FROZEN,GREENLAND,"58,788","343,446",1010,E,304,0304206055,10,"NEW YORK, NY",05
2003,May,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,834,"5,687",1220,E,124,0304206055,01,"PORTLAND, ME",05
2003,May,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"6,260","30,964",1220,E,124,0304206055,02,"SAINT ALBANS, VT",05
2003,May,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"1,234","6,538",1220,E,124,0304206055,07,"OGDENSBURG, NY",05
2003,May,FLATFISH TURBOT GREENLAND FILLET FROZEN,DENMARK,"11,955","74,254",4099,E,208,0304206055,10,"NEW YORK, NY",05
2003,May,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"3,184","19,472",1220,E,124,0304206061,01,"PORTLAND, ME",05
2003,May,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"11,158","108,240",1220,E,124,0304206061,07,"OGDENSBURG, NY",05
2003,May,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,696,"6,648",3370,E,152,0304206061,10,"NEW YORK, NY",05
2003,May,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"19,958","100,455",5700,E,156,0304206061,04,"BOSTON, MA",05
2003,June,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,338","7,123",1220,E,124,0302210090,07,"OGDENSBURG, NY",06
2003,June,FLATFISH TURBOT GREENLAND FRESH,CANADA,"3,628","27,983",1220,E,124,0302210090,09,"BUFFALO, NY",06
2003,June,FLATFISH TURBOT GREENLAND FRESH,CANADA,"5,078","46,171",1220,E,124,0302210090,10,"NEW YORK, NY",06
2003,June,FLATFISH TURBOT GREENLAND FRESH,CHILE,639,"5,652",3370,E,152,0302210090,10,"NEW YORK, NY",06
2003,June,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"50,420","150,318",1220,E,124,0303310030,01,"PORTLAND, ME",06
2003,June,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"4,056","19,730",1220,E,124,0303310030,38,"DETROIT, MI",06
2003,June,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"15,367","92,873",1220,E,124,0304104080,01,"PORTLAND, ME",06
2003,June,FLATFISH TURBOT GREENLAND FILLET FRESH,ICELAND,333,"2,283",4000,E,352,0304104080,10,"NEW YORK, NY",06
2003,June,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"1,655","8,135",1220,E,124,0304202028,01,"PORTLAND, ME",06
2003,June,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"1,088","4,800",1220,E,124,0304202028,09,"BUFFALO, NY",06
2003,June,FLATFISH TURBOT GREENLAND FILLET FROZEN,DENMARK,"5,879","32,696",4099,E,208,0304206055,10,"NEW YORK, NY",06
2003,June,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"74,357","425,245",1220,E,124,0304206061,01,"PORTLAND, ME",06
2003,June,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"16,315","117,319",1220,E,124,0304206061,07,"OGDENSBURG, NY",06
