,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2016,March,KRILL ANTARCTIC,URUGUAY,"228,000","524,400",3550,E,858,0306190030,53,"HOUSTON-GALVESTON, TX",03
2016,March,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,160,"4,000",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",03
2016,March,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,176,"4,136",5830,N,909,0511993030,28,"SAN FRANCISCO, CA",03
2016,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,310,"7,750",5700,N,156,0511993030,27,"LOS ANGELES, CA",04
2016,April,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,272,"6,392",5830,N,909,0511993030,28,"SAN FRANCISCO, CA",04
2016,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,436","9,565",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2016,June,KRILL ANTARCTIC,NORWAY,"325,436","748,512",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",06
2016,June,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,480,"12,000",5700,N,156,0511993030,27,"LOS ANGELES, CA",06
2016,June,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,240,"5,640",5830,N,909,0511993030,27,"LOS ANGELES, CA",06
2016,June,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","31,618",5880,N,392,0511993030,28,"SAN FRANCISCO, CA",06
2016,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"4,154","27,299",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",08
2016,September,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"2,250","11,581",1220,N,124,0511993030,30,"SEATTLE, WA",09
2016,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,354","22,169",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",09
2016,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,350","22,157",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",11
2016,November,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"7,200","22,824",5800,N,410,0511993030,30,"SEATTLE, WA",11
2016,November,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"3,503","82,775",5880,N,392,0511993030,27,"LOS ANGELES, CA",11
2016,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,600,"15,000",5700,N,156,0511993030,27,"LOS ANGELES, CA",12
2016,December,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,240,"5,640",5830,N,909,0511993030,27,"LOS ANGELES, CA",12
2017,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,109","7,568",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",01
2017,February,KRILL ANTARCTIC,NORWAY,"702,000","1,333,800",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",02
2017,March,KRILL ANTARCTIC,NORWAY,"1,605,700","3,050,830",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",03
2017,March,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,925","12,085",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",03
2017,March,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","53,537",5880,N,392,0511993030,28,"SAN FRANCISCO, CA",03
2017,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,216","20,196",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",04
2017,May,KRILL ANTARCTIC,NORWAY,"185,000","351,500",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",05
2017,June,KRILL ANTARCTIC,NORWAY,"1,406,000","2,671,400",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",06
2017,June,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,416,"9,776",5830,N,909,0511993030,27,"LOS ANGELES, CA",06
2017,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,843","23,436",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",07
2017,August,KRILL ANTARCTIC,NORWAY,"185,000","351,500",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",08
2017,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,442,"11,271",5700,N,156,0511993030,27,"LOS ANGELES, CA",08
2017,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,052","13,747",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",08
2017,August,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"3,106","70,846",5880,N,392,0511993030,27,"LOS ANGELES, CA",08
2017,August,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"24,000","61,210",5880,N,392,0511993030,28,"SAN FRANCISCO, CA",08
2017,September,KRILL ANTARCTIC,NORWAY,"555,000","1,054,500",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",09
2017,October,KRILL ANTARCTIC,NORWAY,"121,000","229,900",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",10
2017,October,KRILL ANTARCTIC FOR ANIMAL FEED,FRANCE,"19,000","20,916",4279,N,250,0511993030,27,"LOS ANGELES, CA",10
2017,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"4,824","30,236",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",10
2017,October,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"9,677","65,709",5880,N,392,0511993030,27,"LOS ANGELES, CA",10
2017,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,576,"14,688",5700,N,156,0511993030,27,"LOS ANGELES, CA",11
2017,November,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,320,"7,520",5830,N,909,0511993030,28,"SAN FRANCISCO, CA",11
2017,December,KRILL ANTARCTIC,CHINA,"3,528","5,398",5700,E,156,0306190030,27,"LOS ANGELES, CA",12
2017,December,KRILL ANTARCTIC,SOUTH KOREA,"20,472","29,787",5800,E,410,0306190030,27,"LOS ANGELES, CA",12
2017,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,295","15,037",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",12
2018,January,KRILL ANTARCTIC,SOUTH KOREA,"24,000","34,920",5800,E,410,0306190030,27,"LOS ANGELES, CA",01
2018,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,000","14,887",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",01
2018,January,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"10,522","73,389",5880,N,392,0511993030,27,"LOS ANGELES, CA",01
2018,February,KRILL ANTARCTIC,NORWAY,"151,650","288,135",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",02
2018,February,KRILL ANTARCTIC,SOUTH KOREA,"24,000","31,200",5800,E,410,0306190030,27,"LOS ANGELES, CA",02
2018,March,KRILL ANTARCTIC,NORWAY,"900,000","1,710,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",03
2018,March,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,192,"4,896",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",03
2018,April,KRILL ANTARCTIC,NORWAY,"902,600","1,724,250",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",04
2018,April,KRILL ANTARCTIC,JAPAN,"18,720","29,016",5880,E,392,0306190030,27,"LOS ANGELES, CA",04
2018,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,512,"13,056",5700,N,156,0511993030,27,"LOS ANGELES, CA",04
2018,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,489","23,309",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",04
2018,May,KRILL ANTARCTIC,NORWAY,"989,100","1,881,190",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",05
2018,May,KRILL ANTARCTIC,SOUTH KOREA,"22,800","35,340",5800,E,410,0306190030,27,"LOS ANGELES, CA",05
2018,June,KRILL ANTARCTIC,NORWAY,"324,000","615,600",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",06
2018,June,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,929","13,029",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",06
2018,June,KRILL ANTARCTIC FOR ANIMAL FEED,TAIWAN,372,"10,342",5830,N,909,0511993030,28,"SAN FRANCISCO, CA",06
2018,July,KRILL ANTARCTIC,NORWAY,"450,000","923,400",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",07
2018,July,KRILL ANTARCTIC,SOUTH KOREA,"23,000","34,040",5800,E,410,0306190030,27,"LOS ANGELES, CA",07
2018,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,22,"2,413",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",07
2018,August,KRILL ANTARCTIC,NORWAY,"468,000","855,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",08
2018,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,377","15,153",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",08
2018,August,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"2,787","71,669",5880,N,392,0511993030,27,"LOS ANGELES, CA",08
2018,September,KRILL ANTARCTIC,URUGUAY,"270,000","513,000",3550,E,858,0306190030,53,"HOUSTON-GALVESTON, TX",09
2018,September,KRILL ANTARCTIC,NORWAY,"180,000","342,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",09
2018,September,KRILL ANTARCTIC,SOUTH KOREA,"21,120","54,912",5800,E,410,0306190030,17,"SAVANNAH, GA",09
2018,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,053","7,499",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",09
2018,September,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"2,844","70,129",5880,N,392,0511993030,27,"LOS ANGELES, CA",09
2018,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,564","14,642",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",10
2018,October,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"23,568","43,200",5880,N,392,0511993030,27,"LOS ANGELES, CA",10
2018,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,824,"20,532",5700,N,156,0511993030,27,"LOS ANGELES, CA",11
2018,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,252","8,148",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",11
2018,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"4,041","28,642",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",12
2019,January,KRILL ANTARCTIC,NORWAY,"403,500","770,450",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",01
2019,January,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"24,000","33,600",5800,N,410,0511993030,27,"LOS ANGELES, CA",01
2019,February,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,673","12,134",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",02
2019,March,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,131","15,709",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",03
2019,April,KRILL ANTARCTIC,NORWAY,"920,000","1,748,950",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",04
2019,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,065","14,515",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",04
2019,April,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"19,375","27,125",5800,N,410,0511993030,27,"LOS ANGELES, CA",04
2019,April,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"2,628","70,503",5880,N,392,0511993030,27,"LOS ANGELES, CA",04
2019,May,KRILL ANTARCTIC,NORWAY,"915,500","1,744,200",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",05
2019,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,21,"2,413",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2019,June,KRILL ANTARCTIC,URUGUAY,"234,000","494,000",3550,E,858,0306190030,53,"HOUSTON-GALVESTON, TX",06
2019,June,KRILL ANTARCTIC,NORWAY,"1,206,000","2,439,600",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",06
2019,June,KRILL ANTARCTIC,VIETNAM,"1,815","5,401",5520,E,704,0306190030,28,"SAN FRANCISCO, CA",06
2019,June,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,044","14,573",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",06
2019,June,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"3,268","69,206",5880,N,392,0511993030,27,"LOS ANGELES, CA",06
2019,July,KRILL ANTARCTIC,NORWAY,"180,000","380,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",07
2019,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,231","9,070",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",07
2019,August,KRILL ANTARCTIC,NORWAY,"432,000","820,800",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",08
2019,August,KRILL ANTARCTIC,VIETNAM,"2,608","3,912",5520,E,704,0306190030,28,"SAN FRANCISCO, CA",08
2019,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,878","11,612",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",08
2019,August,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"21,120","52,272",5800,N,410,0511993030,17,"SAVANNAH, GA",08
2019,September,KRILL ANTARCTIC,VIETNAM,"5,085","9,395",5520,E,704,0306190030,28,"SAN FRANCISCO, CA",09
2019,September,KRILL ANTARCTIC,SOUTH KOREA,"9,120","24,442",5800,E,410,0306190030,30,"SEATTLE, WA",09
2019,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,993","12,323",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",09
2019,September,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"23,376","41,445",5800,N,410,0511993030,27,"LOS ANGELES, CA",09
2019,October,KRILL ANTARCTIC,NORWAY,"504,000","957,600",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",10
2019,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,580","17,073",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",10
2019,November,KRILL ANTARCTIC,NORWAY,"360,000","684,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",11
2019,November,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,227","20,888",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",11
2019,November,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"24,000","33,600",5800,N,410,0511993030,27,"LOS ANGELES, CA",11
2019,December,KRILL ANTARCTIC,NORWAY,"515,950","997,405",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",12
2020,January,KRILL ANTARCTIC,NORWAY,"515,700","979,830",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",01
2020,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,863","30,309",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",01
2020,January,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"24,000","34,320",5800,N,410,0511993030,27,"LOS ANGELES, CA",01
2020,February,KRILL ANTARCTIC,NORWAY,"171,000","324,900",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",02
2020,March,KRILL ANTARCTIC,NORWAY,"785,400","1,506,510",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",03
2020,March,KRILL ANTARCTIC,VIETNAM,"2,457","6,634",5520,E,704,0306190030,28,"SAN FRANCISCO, CA",03
2020,April,KRILL ANTARCTIC,NORWAY,"209,470","381,900",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",04
2020,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,775","13,106",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",04
2020,April,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"19,200","31,104",5800,N,410,0511993030,27,"LOS ANGELES, CA",04
2020,May,KRILL ANTARCTIC,NORWAY,"1,350,500","2,565,950",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",05
2020,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,138","10,623",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2020,June,KRILL ANTARCTIC,NORWAY,"962,000","1,827,800",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",06
2020,June,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,767","12,725",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",06
2020,June,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"24,050","34,392",5800,N,410,0511993030,27,"LOS ANGELES, CA",06
2020,July,KRILL ANTARCTIC,NORWAY,"1,591,000","3,022,900",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",07
2020,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,974","14,112",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",07
2020,July,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"3,149","70,856",5880,N,392,0511993030,27,"LOS ANGELES, CA",07
2020,August,KRILL ANTARCTIC,NORWAY,"223,000","478,040",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",08
2020,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,887","25,271",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",08
2020,September,KRILL ANTARCTIC,NORWAY,"647,525","1,230,250",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",09
2020,September,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,260","18,640",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",09
2020,September,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"21,120","54,278",5800,N,410,0511993030,17,"SAVANNAH, GA",09
2020,September,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"3,091","67,915",5880,N,392,0511993030,27,"LOS ANGELES, CA",09
2020,October,KRILL ANTARCTIC,NORWAY,"222,000","421,800",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",10
2020,October,KRILL ANTARCTIC,SOUTH KOREA,"8,640","28,290",5800,E,410,0306190030,30,"SEATTLE, WA",10
2020,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,375","27,949",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",10
2020,November,KRILL ANTARCTIC,NORWAY,"499,500","949,050",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",11
2020,November,KRILL ANTARCTIC FOR ANIMAL FEED,CANADA,"8,000","24,000",1220,N,124,0511993030,30,"SEATTLE, WA",11
2020,November,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"22,056","37,546",5800,N,410,0511993030,27,"LOS ANGELES, CA",11
2020,December,KRILL ANTARCTIC,NORWAY,"555,000","1,054,500",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",12
2021,January,KRILL ANTARCTIC,NORWAY,"721,500","1,370,850",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",01
2021,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,522","18,785",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",01
2021,February,KRILL ANTARCTIC,NORWAY,"832,500","1,581,750",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",02
2021,February,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,986","14,162",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",02
2021,February,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"3,192","71,241",5880,N,392,0511993030,27,"LOS ANGELES, CA",02
2021,March,KRILL ANTARCTIC,NORWAY,"748,534","1,403,150",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",03
2021,March,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,591","18,855",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",03
2021,March,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"1,450","7,110",5800,N,410,0511993030,30,"SEATTLE, WA",03
2021,April,KRILL ANTARCTIC,NORWAY,"70,000","133,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",04
2021,April,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,369","23,118",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",04
2021,April,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"1,375","4,637",5800,N,410,0511993030,30,"SEATTLE, WA",04
2021,May,KRILL ANTARCTIC,NORWAY,"178,500","351,500",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",05
2021,May,KRILL ANTARCTIC,ROMANIA,"252,000","478,800",4850,E,642,0306190030,53,"HOUSTON-GALVESTON, TX",05
2021,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"4,594","43,366",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2021,May,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"48,000","70,560",5800,N,410,0511993030,27,"LOS ANGELES, CA",05
2021,June,KRILL ANTARCTIC,NORWAY,"1,352,500","2,604,900",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",06
2021,June,KRILL ANTARCTIC FOR ANIMAL FEED,NORWAY,"3,102","17,721",4039,N,578,0511993030,30,"SEATTLE, WA",06
2021,June,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"12,125","37,128",5800,N,410,0511993030,30,"SEATTLE, WA",06
2021,July,KRILL ANTARCTIC,NORWAY,"720,000","1,368,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",07
2021,July,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,420","16,619",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",07
2021,July,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,260,"11,456",5880,N,392,0511993030,27,"LOS ANGELES, CA",07
2021,August,KRILL ANTARCTIC,NORWAY,"990,000","1,881,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",08
2021,August,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,116","8,148",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",08
2021,August,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"1,375","4,244",5800,N,410,0511993030,30,"SEATTLE, WA",08
2021,August,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"1,144","23,138",5880,N,392,0511993030,27,"LOS ANGELES, CA",08
2021,September,KRILL ANTARCTIC,NORWAY,"270,000","513,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",09
2021,September,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"23,040","61,152",5800,N,410,0511993030,27,"LOS ANGELES, CA",09
2021,September,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"12,000","30,600",5800,N,410,0511993030,30,"SEATTLE, WA",09
2021,September,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"1,436","32,246",5880,N,392,0511993030,27,"LOS ANGELES, CA",09
2021,October,KRILL ANTARCTIC,NORWAY,"270,000","513,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",10
2021,October,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,329","9,089",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",10
2021,October,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"46,080","72,115",5800,N,410,0511993030,27,"LOS ANGELES, CA",10
2021,October,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"14,125","39,992",5800,N,410,0511993030,30,"SEATTLE, WA",10
2021,November,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"23,040","36,403",5800,N,410,0511993030,27,"LOS ANGELES, CA",11
2021,November,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"1,375","4,664",5800,N,410,0511993030,30,"SEATTLE, WA",11
2021,December,KRILL ANTARCTIC,NORWAY,"360,000","684,000",4039,E,578,0306190030,53,"HOUSTON-GALVESTON, TX",12
2021,December,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"3,133","20,786",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",12
2021,December,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"3,159","66,549",5880,N,392,0511993030,27,"LOS ANGELES, CA",12
2022,January,KRILL ANTARCTIC FROZEN,NORWAY,"360,000","684,000",4039,E,578,0306190130,53,"HOUSTON-GALVESTON, TX",01
2022,January,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,636","28,319",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",01
2022,January,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,750,"2,894",5800,N,410,0511993030,30,"SEATTLE, WA",01
2022,February,KRILL ANTARCTIC FROZEN,NORWAY,"725,700","1,378,830",4039,E,578,0306190130,53,"HOUSTON-GALVESTON, TX",02
2022,February,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"2,148","19,700",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",02
2022,February,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"48,000","76,320",5800,N,410,0511993030,27,"LOS ANGELES, CA",02
2022,February,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"1,375","4,649",5800,N,410,0511993030,30,"SEATTLE, WA",02
2022,February,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"3,096","65,855",5880,N,392,0511993030,27,"LOS ANGELES, CA",02
2022,March,KRILL ANTARCTIC FROZEN,NORWAY,"397,000","754,300",4039,E,578,0306190130,53,"HOUSTON-GALVESTON, TX",03
2022,March,KRILL ANTARCTIC FOR ANIMAL FEED,NORWAY,"3,081","16,946",4039,N,578,0511993030,30,"SEATTLE, WA",03
2022,March,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"5,085","34,353",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",03
2022,March,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,"24,000","72,000",5800,N,410,0511993030,30,"SEATTLE, WA",03
2022,April,KRILL ANTARCTIC FROZEN,NORWAY,"698,300","1,328,670",4039,E,578,0306190130,53,"HOUSTON-GALVESTON, TX",04
2022,May,KRILL ANTARCTIC FROZEN,NORWAY,"698,500","1,327,150",4039,E,578,0306190130,53,"HOUSTON-GALVESTON, TX",05
2022,May,KRILL ANTARCTIC FOR ANIMAL FEED,CHINA,"1,787","11,858",5700,N,156,0511993030,28,"SAN FRANCISCO, CA",05
2022,May,KRILL ANTARCTIC FOR ANIMAL FEED,SOUTH KOREA,658,"2,894",5800,N,410,0511993030,30,"SEATTLE, WA",05
2022,May,KRILL ANTARCTIC FOR ANIMAL FEED,JAPAN,"3,269","66,159",5880,N,392,0511993030,27,"LOS ANGELES, CA",05
2022,June,KRILL ANTARCTIC FROZEN,NORWAY,"420,500","798,950",4039,E,578,0306190130,53,"HOUSTON-GALVESTON, TX",06
