,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1982,September,WHITEFISH FRESH,CANADA,"17,649","44,116",1220,E,124,0001101505,27,"LOS ANGELES, CA",09
1982,September,WHITEFISH FRESH,CANADA,"109,149","207,078",1220,E,124,0001101505,34,"PEMBINA, ND",09
1982,September,WHITEFISH FRESH,CANADA,"16,829","23,814",1220,E,124,0001101505,36,"DULUTH, MN",09
1982,September,WHITEFISH FRESH,CANADA,"18,901","36,700",1220,E,124,0001101505,38,"DETROIT, MI",09
1982,September,WHITEFISH FROZEN,CANADA,"15,422","18,663",1220,E,124,0001101515,09,"BUFFALO, NY",09
1982,September,WHITEFISH FROZEN,CANADA,"74,899","122,054",1220,E,124,0001101515,34,"PEMBINA, ND",09
1982,October,WHITEFISH FRESH,CANADA,"6,713","14,497",1220,E,124,0001101505,07,"OGDENSBURG, NY",10
1982,October,WHITEFISH FRESH,CANADA,"23,711","43,229",1220,E,124,0001101505,09,"BUFFALO, NY",10
1982,October,WHITEFISH FRESH,CANADA,"6,396","9,415",1220,E,124,0001101505,14,"NORFOLK, VA",10
1982,October,WHITEFISH FRESH,CANADA,"10,686","23,547",1220,E,124,0001101505,27,"LOS ANGELES, CA",10
1982,October,WHITEFISH FRESH,CANADA,"163,430","204,730",1220,E,124,0001101505,34,"PEMBINA, ND",10
1982,October,WHITEFISH FRESH,CANADA,"17,124","26,355",1220,E,124,0001101505,36,"DULUTH, MN",10
1982,October,WHITEFISH FRESH,CANADA,"26,298","39,544",1220,E,124,0001101505,38,"DETROIT, MI",10
1982,October,WHITEFISH FROZEN,CANADA,850,"1,781",1220,E,124,0001101515,09,"BUFFALO, NY",10
1982,October,WHITEFISH FROZEN,CANADA,"51,347","94,133",1220,E,124,0001101515,34,"PEMBINA, ND",10
1982,October,WHITEFISH FROZEN,CANADA,408,495,1220,E,124,0001101515,38,"DETROIT, MI",10
1982,October,WHITEFISH FROZEN,JAPAN,499,"6,303",5880,E,392,0001101515,27,"LOS ANGELES, CA",10
1982,November,WHITEFISH FRESH,CANADA,459,538,1220,E,124,0001101505,01,"PORTLAND, ME",11
1982,November,WHITEFISH FRESH,CANADA,"8,573","14,352",1220,E,124,0001101505,07,"OGDENSBURG, NY",11
1982,November,WHITEFISH FRESH,CANADA,"50,321","97,758",1220,E,124,0001101505,09,"BUFFALO, NY",11
1982,November,WHITEFISH FRESH,CANADA,"4,132","8,193",1220,E,124,0001101505,27,"LOS ANGELES, CA",11
1982,November,WHITEFISH FRESH,CANADA,"153,932","155,712",1220,E,124,0001101505,34,"PEMBINA, ND",11
1982,November,WHITEFISH FRESH,CANADA,"29,190","34,335",1220,E,124,0001101505,36,"DULUTH, MN",11
1982,November,WHITEFISH FRESH,CANADA,"55,526","81,790",1220,E,124,0001101505,38,"DETROIT, MI",11
1982,November,WHITEFISH FRESH,CANADA,"1,811","1,965",1220,E,124,0001101505,39,"CHICAGO, IL",11
1982,November,WHITEFISH FROZEN,CANADA,850,"1,781",1220,E,124,0001101515,09,"BUFFALO, NY",11
1982,November,WHITEFISH FROZEN,CANADA,454,"1,100",1220,E,124,0001101515,10,"NEW YORK, NY",11
1982,November,WHITEFISH FROZEN,CANADA,"74,967","132,185",1220,E,124,0001101515,34,"PEMBINA, ND",11
1982,November,WHITEFISH FROZEN,CANADA,227,825,1220,E,124,0001101515,38,"DETROIT, MI",11
1982,December,WHITEFISH FRESH,CANADA,"8,401","16,731",1220,E,124,0001101505,07,"OGDENSBURG, NY",12
1982,December,WHITEFISH FRESH,CANADA,"30,322","61,414",1220,E,124,0001101505,09,"BUFFALO, NY",12
1982,December,WHITEFISH FRESH,CANADA,"14,642","39,603",1220,E,124,0001101505,27,"LOS ANGELES, CA",12
1982,December,WHITEFISH FRESH,CANADA,"96,294","138,947",1220,E,124,0001101505,34,"PEMBINA, ND",12
1982,December,WHITEFISH FRESH,CANADA,"3,465","5,783",1220,E,124,0001101505,36,"DULUTH, MN",12
1982,December,WHITEFISH FRESH,CANADA,"86,879","146,480",1220,E,124,0001101505,38,"DETROIT, MI",12
1982,December,WHITEFISH FROZEN,CANADA,"5,906","12,685",1220,E,124,0001101515,07,"OGDENSBURG, NY",12
1982,December,WHITEFISH FROZEN,CANADA,334,633,1220,E,124,0001101515,09,"BUFFALO, NY",12
1982,December,WHITEFISH FROZEN,CANADA,"64,127","113,490",1220,E,124,0001101515,34,"PEMBINA, ND",12
1982,December,WHITEFISH FROZEN,CANADA,417,"1,518",1220,E,124,0001101515,38,"DETROIT, MI",12
1983,January,WHITEFISH FRESH,CANADA,"7,384","13,942",1220,E,124,0001101505,07,"OGDENSBURG, NY",01
1983,January,WHITEFISH FRESH,CANADA,"57,085","110,317",1220,E,124,0001101505,09,"BUFFALO, NY",01
1983,January,WHITEFISH FRESH,CANADA,"26,599","66,376",1220,E,124,0001101505,27,"LOS ANGELES, CA",01
1983,January,WHITEFISH FRESH,CANADA,680,975,1220,E,124,0001101505,33,"GREAT FALLS, MT",01
1983,January,WHITEFISH FRESH,CANADA,"206,500","315,192",1220,E,124,0001101505,34,"PEMBINA, ND",01
1983,January,WHITEFISH FRESH,CANADA,"11,722","32,741",1220,E,124,0001101505,36,"DULUTH, MN",01
1983,January,WHITEFISH FRESH,CANADA,"71,180","139,925",1220,E,124,0001101505,38,"DETROIT, MI",01
1983,January,WHITEFISH FROZEN,CANADA,953,"1,695",1220,E,124,0001101515,07,"OGDENSBURG, NY",01
1983,January,WHITEFISH FROZEN,CANADA,794,"1,925",1220,E,124,0001101515,10,"NEW YORK, NY",01
1983,January,WHITEFISH FROZEN,CANADA,"76,169","135,344",1220,E,124,0001101515,34,"PEMBINA, ND",01
1983,January,WHITEFISH FROZEN,SOUTH KOREA,200,436,5800,E,410,0001101515,10,"NEW YORK, NY",01
1983,February,WHITEFISH FRESH,CANADA,"23,410","34,168",1220,E,124,0001101505,07,"OGDENSBURG, NY",02
1983,February,WHITEFISH FRESH,CANADA,"30,643","93,014",1220,E,124,0001101505,09,"BUFFALO, NY",02
1983,February,WHITEFISH FRESH,CANADA,"39,599","102,475",1220,E,124,0001101505,27,"LOS ANGELES, CA",02
1983,February,WHITEFISH FRESH,CANADA,"111,341","215,424",1220,E,124,0001101505,34,"PEMBINA, ND",02
1983,February,WHITEFISH FRESH,CANADA,"9,959","32,884",1220,E,124,0001101505,36,"DULUTH, MN",02
1983,February,WHITEFISH FRESH,CANADA,"10,631","25,065",1220,E,124,0001101505,38,"DETROIT, MI",02
1983,February,WHITEFISH FRESH,MEXICO,310,703,2010,E,484,0001101505,25,"SAN DIEGO, CA",02
1983,February,WHITEFISH FROZEN,CANADA,"6,803","9,537",1220,E,124,0001101515,07,"OGDENSBURG, NY",02
1983,February,WHITEFISH FROZEN,CANADA,"57,940","106,039",1220,E,124,0001101515,34,"PEMBINA, ND",02
1983,February,WHITEFISH FROZEN,CANADA,"1,225","1,408",1220,E,124,0001101515,39,"CHICAGO, IL",02
1983,February,WHITEFISH FROZEN,MEXICO,198,429,2010,E,484,0001101515,25,"SAN DIEGO, CA",02
1983,February,WHITEFISH FROZEN,PHILIPPINES,"4,354","9,560",5650,E,608,0001101515,39,"CHICAGO, IL",02
1983,March,WHITEFISH FRESH,CANADA,"17,382","41,782",1220,E,124,0001101505,07,"OGDENSBURG, NY",03
1983,March,WHITEFISH FRESH,CANADA,"113,874","268,302",1220,E,124,0001101505,09,"BUFFALO, NY",03
1983,March,WHITEFISH FRESH,CANADA,"35,302","103,366",1220,E,124,0001101505,27,"LOS ANGELES, CA",03
1983,March,WHITEFISH FRESH,CANADA,"187,518","368,738",1220,E,124,0001101505,34,"PEMBINA, ND",03
1983,March,WHITEFISH FRESH,CANADA,"16,489","46,917",1220,E,124,0001101505,36,"DULUTH, MN",03
1983,March,WHITEFISH FRESH,CANADA,"93,889","202,430",1220,E,124,0001101505,38,"DETROIT, MI",03
1983,March,WHITEFISH FRESH,MEXICO,"1,451","2,912",2010,E,484,0001101505,25,"SAN DIEGO, CA",03
1983,March,WHITEFISH FROZEN,CANADA,"4,252","4,219",1220,E,124,0001101515,07,"OGDENSBURG, NY",03
1983,March,WHITEFISH FROZEN,CANADA,"2,891","5,885",1220,E,124,0001101515,09,"BUFFALO, NY",03
1983,March,WHITEFISH FROZEN,CANADA,"60,350","111,883",1220,E,124,0001101515,34,"PEMBINA, ND",03
1983,March,WHITEFISH FROZEN,CANADA,150,330,1220,E,124,0001101515,38,"DETROIT, MI",03
1983,March,WHITEFISH FROZEN,URUGUAY,"9,061","8,533",3550,E,858,0001101515,10,"NEW YORK, NY",03
1983,March,WHITEFISH FROZEN,URUGUAY,"18,112","27,164",3550,E,858,0001101515,53,"HOUSTON-GALVESTON, TX",03
1983,April,WHITEFISH FRESH,CANADA,"6,872","16,873",1220,E,124,0001101505,07,"OGDENSBURG, NY",04
1983,April,WHITEFISH FRESH,CANADA,"43,455","71,718",1220,E,124,0001101505,09,"BUFFALO, NY",04
1983,April,WHITEFISH FRESH,CANADA,"22,275","61,724",1220,E,124,0001101505,27,"LOS ANGELES, CA",04
1983,April,WHITEFISH FRESH,CANADA,"108,710","143,079",1220,E,124,0001101505,34,"PEMBINA, ND",04
1983,April,WHITEFISH FRESH,CANADA,"3,535","5,910",1220,E,124,0001101505,36,"DULUTH, MN",04
1983,April,WHITEFISH FRESH,CANADA,"116,843","166,703",1220,E,124,0001101505,38,"DETROIT, MI",04
1983,April,WHITEFISH FRESH,MEXICO,"1,300","1,370",2010,E,484,0001101505,25,"SAN DIEGO, CA",04
1983,April,WHITEFISH FROZEN,CANADA,"58,377","106,592",1220,E,124,0001101515,34,"PEMBINA, ND",04
1983,April,WHITEFISH FROZEN,CANADA,"1,633","2,700",1220,E,124,0001101515,38,"DETROIT, MI",04
1983,April,WHITEFISH FROZEN,TAIWAN,56,517,5830,E,909,0001101515,10,"NEW YORK, NY",04
1983,May,WHITEFISH FRESH,CANADA,"3,865","7,096",1220,E,124,0001101505,07,"OGDENSBURG, NY",05
1983,May,WHITEFISH FRESH,CANADA,"32,353","54,612",1220,E,124,0001101505,09,"BUFFALO, NY",05
1983,May,WHITEFISH FRESH,CANADA,"26,676","37,743",1220,E,124,0001101505,34,"PEMBINA, ND",05
1983,May,WHITEFISH FRESH,CANADA,"8,045","11,096",1220,E,124,0001101505,36,"DULUTH, MN",05
1983,May,WHITEFISH FRESH,CANADA,"153,413","178,647",1220,E,124,0001101505,38,"DETROIT, MI",05
1983,May,WHITEFISH FRESH,MEXICO,"1,290","1,568",2010,E,484,0001101505,25,"SAN DIEGO, CA",05
1983,May,WHITEFISH FROZEN,CANADA,748,"1,651",1220,E,124,0001101515,07,"OGDENSBURG, NY",05
1983,May,WHITEFISH FROZEN,CANADA,602,807,1220,E,124,0001101515,09,"BUFFALO, NY",05
1983,May,WHITEFISH FROZEN,CANADA,"26,274","40,309",1220,E,124,0001101515,34,"PEMBINA, ND",05
1983,May,WHITEFISH FROZEN,CANADA,"4,928","6,510",1220,E,124,0001101515,38,"DETROIT, MI",05
1983,June,WHITEFISH FRESH,CANADA,"3,406","5,958",1220,E,124,0001101505,07,"OGDENSBURG, NY",06
1983,June,WHITEFISH FRESH,CANADA,"30,309","49,323",1220,E,124,0001101505,09,"BUFFALO, NY",06
1983,June,WHITEFISH FRESH,CANADA,"11,000","19,534",1220,E,124,0001101505,27,"LOS ANGELES, CA",06
1983,June,WHITEFISH FRESH,CANADA,"102,473","105,355",1220,E,124,0001101505,34,"PEMBINA, ND",06
1983,June,WHITEFISH FRESH,CANADA,"17,784","19,692",1220,E,124,0001101505,36,"DULUTH, MN",06
1983,June,WHITEFISH FRESH,CANADA,"76,393","86,554",1220,E,124,0001101505,38,"DETROIT, MI",06
1983,June,WHITEFISH FROZEN,CANADA,454,900,1220,E,124,0001101515,10,"NEW YORK, NY",06
1983,June,WHITEFISH FROZEN,CANADA,"28,236","47,588",1220,E,124,0001101515,34,"PEMBINA, ND",06
1983,June,WHITEFISH FROZEN,CANADA,907,"1,245",1220,E,124,0001101515,38,"DETROIT, MI",06
1983,June,WHITEFISH FROZEN,ARGENTINA,429,425,3570,E,032,0001101515,30,"SEATTLE, WA",06
1983,July,WHITEFISH FRESH,CANADA,"6,069","10,446",1220,E,124,0001101505,07,"OGDENSBURG, NY",07
1983,July,WHITEFISH FRESH,CANADA,"47,740","87,314",1220,E,124,0001101505,09,"BUFFALO, NY",07
1983,July,WHITEFISH FRESH,CANADA,"3,810","4,074",1220,E,124,0001101505,14,"NORFOLK, VA",07
1983,July,WHITEFISH FRESH,CANADA,"22,606","24,395",1220,E,124,0001101505,27,"LOS ANGELES, CA",07
1983,July,WHITEFISH FRESH,CANADA,"152,987","148,973",1220,E,124,0001101505,34,"PEMBINA, ND",07
1983,July,WHITEFISH FRESH,CANADA,"11,289","11,813",1220,E,124,0001101505,36,"DULUTH, MN",07
1983,July,WHITEFISH FRESH,CANADA,"66,960","74,181",1220,E,124,0001101505,38,"DETROIT, MI",07
1983,July,WHITEFISH FRESH,MEXICO,200,403,2010,E,484,0001101505,25,"SAN DIEGO, CA",07
1983,July,WHITEFISH FROZEN,CANADA,209,460,1220,E,124,0001101515,09,"BUFFALO, NY",07
1983,July,WHITEFISH FROZEN,CANADA,"28,406","44,569",1220,E,124,0001101515,34,"PEMBINA, ND",07
1983,July,WHITEFISH FROZEN,CANADA,"4,427","6,771",1220,E,124,0001101515,38,"DETROIT, MI",07
1983,July,WHITEFISH FROZEN,CANADA,680,"1,050",1220,E,124,0001101515,54,"WASHINGTON, DC",07
1983,July,WHITEFISH FROZEN,BRAZIL,"10,000","15,000",3510,E,076,0001101515,10,"NEW YORK, NY",07
1983,August,WHITEFISH FRESH,CANADA,"6,688","12,541",1220,E,124,0001101505,07,"OGDENSBURG, NY",08
1983,August,WHITEFISH FRESH,CANADA,"56,148","95,106",1220,E,124,0001101505,09,"BUFFALO, NY",08
1983,August,WHITEFISH FRESH,CANADA,"9,058","17,639",1220,E,124,0001101505,27,"LOS ANGELES, CA",08
1983,August,WHITEFISH FRESH,CANADA,676,700,1220,E,124,0001101505,30,"SEATTLE, WA",08
1983,August,WHITEFISH FRESH,CANADA,"125,578","130,156",1220,E,124,0001101505,34,"PEMBINA, ND",08
1983,August,WHITEFISH FRESH,CANADA,"25,203","37,199",1220,E,124,0001101505,36,"DULUTH, MN",08
1983,August,WHITEFISH FRESH,CANADA,"31,070","43,954",1220,E,124,0001101505,38,"DETROIT, MI",08
1983,August,WHITEFISH FROZEN,CANADA,181,440,1220,E,124,0001101515,02,"SAINT ALBANS, VT",08
1983,August,WHITEFISH FROZEN,CANADA,"8,205","18,090",1220,E,124,0001101515,09,"BUFFALO, NY",08
1983,August,WHITEFISH FROZEN,CANADA,"52,061","98,612",1220,E,124,0001101515,34,"PEMBINA, ND",08
1983,August,WHITEFISH FROZEN,CANADA,"1,736","3,242",1220,E,124,0001101515,38,"DETROIT, MI",08
1983,August,WHITEFISH FROZEN,BRAZIL,"20,525","28,735",3510,E,076,0001101515,10,"NEW YORK, NY",08
1983,September,WHITEFISH FRESH,CANADA,"8,863","20,991",1220,E,124,0001101505,07,"OGDENSBURG, NY",09
1983,September,WHITEFISH FRESH,CANADA,"55,783","117,150",1220,E,124,0001101505,09,"BUFFALO, NY",09
1983,September,WHITEFISH FRESH,CANADA,"12,405","31,364",1220,E,124,0001101505,27,"LOS ANGELES, CA",09
1983,September,WHITEFISH FRESH,CANADA,"162,468","276,969",1220,E,124,0001101505,34,"PEMBINA, ND",09
1983,September,WHITEFISH FRESH,CANADA,"10,602","14,909",1220,E,124,0001101505,36,"DULUTH, MN",09
1983,September,WHITEFISH FRESH,CANADA,"46,668","96,422",1220,E,124,0001101505,38,"DETROIT, MI",09
1983,September,WHITEFISH FROZEN,CANADA,"2,835","7,188",1220,E,124,0001101515,30,"SEATTLE, WA",09
1983,September,WHITEFISH FROZEN,CANADA,"72,348","118,508",1220,E,124,0001101515,34,"PEMBINA, ND",09
1983,September,WHITEFISH FROZEN,VENEZUELA,"2,000","4,125",3070,E,862,0001101515,10,"NEW YORK, NY",09
1983,October,WHITEFISH FRESH,CANADA,"6,083","13,169",1220,E,124,0001101505,07,"OGDENSBURG, NY",10
1983,October,WHITEFISH FRESH,CANADA,"29,958","58,884",1220,E,124,0001101505,09,"BUFFALO, NY",10
1983,October,WHITEFISH FRESH,CANADA,"23,384","56,891",1220,E,124,0001101505,27,"LOS ANGELES, CA",10
1983,October,WHITEFISH FRESH,CANADA,"206,673","274,325",1220,E,124,0001101505,34,"PEMBINA, ND",10
1983,October,WHITEFISH FRESH,CANADA,"10,603","15,690",1220,E,124,0001101505,36,"DULUTH, MN",10
1983,October,WHITEFISH FRESH,CANADA,"19,899","35,974",1220,E,124,0001101505,38,"DETROIT, MI",10
1983,October,WHITEFISH FROZEN,CANADA,408,701,1220,E,124,0001101515,09,"BUFFALO, NY",10
1983,October,WHITEFISH FROZEN,CANADA,"49,056","82,241",1220,E,124,0001101515,34,"PEMBINA, ND",10
1983,November,WHITEFISH FRESH,CANADA,"5,407","11,096",1220,E,124,0001101505,07,"OGDENSBURG, NY",11
1983,November,WHITEFISH FRESH,CANADA,"97,820","170,683",1220,E,124,0001101505,09,"BUFFALO, NY",11
1983,November,WHITEFISH FRESH,CANADA,"8,811","18,556",1220,E,124,0001101505,27,"LOS ANGELES, CA",11
1983,November,WHITEFISH FRESH,CANADA,"109,777","173,826",1220,E,124,0001101505,34,"PEMBINA, ND",11
1983,November,WHITEFISH FRESH,CANADA,"34,481","31,557",1220,E,124,0001101505,36,"DULUTH, MN",11
1983,November,WHITEFISH FRESH,CANADA,"50,848","88,537",1220,E,124,0001101505,38,"DETROIT, MI",11
1983,November,WHITEFISH FROZEN,CANADA,"4,110","10,080",1220,E,124,0001101515,09,"BUFFALO, NY",11
1983,November,WHITEFISH FROZEN,CANADA,"116,392","195,789",1220,E,124,0001101515,34,"PEMBINA, ND",11
1983,November,WHITEFISH FROZEN,FRANCE,37,280,4279,E,250,0001101515,10,"NEW YORK, NY",11
1983,December,WHITEFISH FRESH,CANADA,"7,944","18,562",1220,E,124,0001101505,07,"OGDENSBURG, NY",12
1983,December,WHITEFISH FRESH,CANADA,"46,350","124,822",1220,E,124,0001101505,09,"BUFFALO, NY",12
1983,December,WHITEFISH FRESH,CANADA,"11,823","32,824",1220,E,124,0001101505,27,"LOS ANGELES, CA",12
1983,December,WHITEFISH FRESH,CANADA,"73,113","152,020",1220,E,124,0001101505,34,"PEMBINA, ND",12
1983,December,WHITEFISH FRESH,CANADA,"4,132","9,098",1220,E,124,0001101505,36,"DULUTH, MN",12
1983,December,WHITEFISH FRESH,CANADA,"70,020","171,410",1220,E,124,0001101505,38,"DETROIT, MI",12
1983,December,WHITEFISH FROZEN,CANADA,"12,814","26,425",1220,E,124,0001101515,09,"BUFFALO, NY",12
1983,December,WHITEFISH FROZEN,CANADA,"105,154","158,526",1220,E,124,0001101515,34,"PEMBINA, ND",12
1984,January,WHITEFISH FRESH,CANADA,"10,956","29,999",1220,E,124,0001101505,07,"OGDENSBURG, NY",01
1984,January,WHITEFISH FRESH,CANADA,"23,062","70,997",1220,E,124,0001101505,09,"BUFFALO, NY",01
1984,January,WHITEFISH FRESH,CANADA,"42,744","104,950",1220,E,124,0001101505,27,"LOS ANGELES, CA",01
1984,January,WHITEFISH FRESH,CANADA,907,722,1220,E,124,0001101505,33,"GREAT FALLS, MT",01
1984,January,WHITEFISH FRESH,CANADA,"149,814","382,009",1220,E,124,0001101505,34,"PEMBINA, ND",01
1984,January,WHITEFISH FRESH,CANADA,"14,478","38,160",1220,E,124,0001101505,36,"DULUTH, MN",01
1984,January,WHITEFISH FRESH,CANADA,"15,902","50,221",1220,E,124,0001101505,38,"DETROIT, MI",01
1984,January,WHITEFISH FRESH,FRANCE,680,"2,100",4279,E,250,0001101505,07,"OGDENSBURG, NY",01
1984,January,WHITEFISH FROZEN,CANADA,"6,705","22,173",1220,E,124,0001101515,09,"BUFFALO, NY",01
1984,January,WHITEFISH FROZEN,CANADA,"93,471","154,114",1220,E,124,0001101515,34,"PEMBINA, ND",01
1984,January,WHITEFISH FROZEN,TAIWAN,599,"1,388",5830,E,909,0001101515,10,"NEW YORK, NY",01
1984,February,WHITEFISH FRESH,CANADA,"2,087","1,288",1220,E,124,0001101505,01,"PORTLAND, ME",02
1984,February,WHITEFISH FRESH,CANADA,"10,478","27,264",1220,E,124,0001101505,07,"OGDENSBURG, NY",02
1984,February,WHITEFISH FRESH,CANADA,"18,267","59,696",1220,E,124,0001101505,09,"BUFFALO, NY",02
1984,February,WHITEFISH FRESH,CANADA,"31,968","56,118",1220,E,124,0001101505,27,"LOS ANGELES, CA",02
1984,February,WHITEFISH FRESH,CANADA,"200,208","494,600",1220,E,124,0001101505,34,"PEMBINA, ND",02
1984,February,WHITEFISH FRESH,CANADA,"16,600","38,346",1220,E,124,0001101505,36,"DULUTH, MN",02
1984,February,WHITEFISH FRESH,CANADA,"13,308","49,637",1220,E,124,0001101505,38,"DETROIT, MI",02
1984,February,WHITEFISH FRESH,BELGIUM,95,740,4231,E,056,0001101505,10,"NEW YORK, NY",02
1984,February,WHITEFISH FROZEN,CANADA,"87,927","148,174",1220,E,124,0001101515,34,"PEMBINA, ND",02
1984,February,WHITEFISH FROZEN,MEXICO,"1,996","2,420",2010,E,484,0001101515,23,"LAREDO, TX",02
1984,March,WHITEFISH FRESH,CANADA,"12,800","32,292",1220,E,124,0001101505,07,"OGDENSBURG, NY",03
1984,March,WHITEFISH FRESH,CANADA,"24,451","70,233",1220,E,124,0001101505,09,"BUFFALO, NY",03
1984,March,WHITEFISH FRESH,CANADA,319,767,1220,E,124,0001101505,26,"NOGALES, AZ",03
1984,March,WHITEFISH FRESH,CANADA,"38,581","133,279",1220,E,124,0001101505,27,"LOS ANGELES, CA",03
1984,March,WHITEFISH FRESH,CANADA,"206,181","524,606",1220,E,124,0001101505,34,"PEMBINA, ND",03
1984,March,WHITEFISH FRESH,CANADA,"12,764","35,696",1220,E,124,0001101505,36,"DULUTH, MN",03
1984,March,WHITEFISH FRESH,CANADA,"36,373","114,312",1220,E,124,0001101505,38,"DETROIT, MI",03
1984,March,WHITEFISH FRESH,CHILE,585,"2,000",3370,E,152,0001101505,27,"LOS ANGELES, CA",03
1984,March,WHITEFISH FRESH,BELGIUM,412,"3,155",4231,E,056,0001101505,10,"NEW YORK, NY",03
1984,March,WHITEFISH FRESH,BELGIUM,102,790,4231,E,056,0001101505,39,"CHICAGO, IL",03
1984,March,WHITEFISH FROZEN,CANADA,"17,141","30,260",1220,E,124,0001101515,07,"OGDENSBURG, NY",03
1984,March,WHITEFISH FROZEN,CANADA,860,"3,548",1220,E,124,0001101515,28,"SAN FRANCISCO, CA",03
1984,March,WHITEFISH FROZEN,CANADA,"120,238","185,125",1220,E,124,0001101515,34,"PEMBINA, ND",03
1984,April,WHITEFISH FRESH,CANADA,"17,016","16,110",1220,E,124,0001101505,01,"PORTLAND, ME",04
1984,April,WHITEFISH FRESH,CANADA,"16,084","47,472",1220,E,124,0001101505,07,"OGDENSBURG, NY",04
1984,April,WHITEFISH FRESH,CANADA,"61,843","241,260",1220,E,124,0001101505,09,"BUFFALO, NY",04
1984,April,WHITEFISH FRESH,CANADA,"38,338","145,282",1220,E,124,0001101505,27,"LOS ANGELES, CA",04
1984,April,WHITEFISH FRESH,CANADA,"150,809","418,153",1220,E,124,0001101505,34,"PEMBINA, ND",04
1984,April,WHITEFISH FRESH,CANADA,"7,443","21,118",1220,E,124,0001101505,36,"DULUTH, MN",04
1984,April,WHITEFISH FRESH,CANADA,"19,172","65,028",1220,E,124,0001101505,38,"DETROIT, MI",04
1984,April,WHITEFISH FRESH,CHILE,966,"4,306",3370,E,152,0001101505,27,"LOS ANGELES, CA",04
1984,April,WHITEFISH FRESH,BELGIUM,509,"3,475",4231,E,056,0001101505,38,"DETROIT, MI",04
1984,April,WHITEFISH FROZEN,CANADA,"7,893","14,407",1220,E,124,0001101515,07,"OGDENSBURG, NY",04
1984,April,WHITEFISH FROZEN,CANADA,"2,041","3,690",1220,E,124,0001101515,09,"BUFFALO, NY",04
1984,April,WHITEFISH FROZEN,CANADA,"86,625","162,149",1220,E,124,0001101515,34,"PEMBINA, ND",04
1984,April,WHITEFISH FROZEN,SOUTH KOREA,381,"3,322",5800,E,410,0001101515,30,"SEATTLE, WA",04
1984,April,WHITEFISH FROZEN,JAPAN,621,"4,099",5880,E,392,0001101515,10,"NEW YORK, NY",04
1984,May,WHITEFISH FRESH,CANADA,"18,772","34,452",1220,E,124,0001101505,07,"OGDENSBURG, NY",05
1984,May,WHITEFISH FRESH,CANADA,"97,265","171,200",1220,E,124,0001101505,09,"BUFFALO, NY",05
1984,May,WHITEFISH FRESH,CANADA,"16,063","53,141",1220,E,124,0001101505,27,"LOS ANGELES, CA",05
1984,May,WHITEFISH FRESH,CANADA,"33,890","60,921",1220,E,124,0001101505,34,"PEMBINA, ND",05
1984,May,WHITEFISH FRESH,CANADA,"11,330","15,543",1220,E,124,0001101505,36,"DULUTH, MN",05
1984,May,WHITEFISH FRESH,CANADA,"55,449","99,218",1220,E,124,0001101505,38,"DETROIT, MI",05
1984,May,WHITEFISH FRESH,BELGIUM,102,630,4231,E,056,0001101505,38,"DETROIT, MI",05
1984,May,WHITEFISH FRESH,SENEGAL,37,647,7440,E,686,0001101505,54,"WASHINGTON, DC",05
1984,May,WHITEFISH FROZEN,CANADA,"9,015","14,243",1220,E,124,0001101515,07,"OGDENSBURG, NY",05
1984,May,WHITEFISH FROZEN,CANADA,"28,384","58,710",1220,E,124,0001101515,34,"PEMBINA, ND",05
1984,May,WHITEFISH FROZEN,CANADA,136,270,1220,E,124,0001101515,36,"DULUTH, MN",05
1984,June,WHITEFISH FRESH,CANADA,"4,493","4,350",1220,E,124,0001101505,01,"PORTLAND, ME",06
1984,June,WHITEFISH FRESH,CANADA,"3,833","7,267",1220,E,124,0001101505,07,"OGDENSBURG, NY",06
1984,June,WHITEFISH FRESH,CANADA,"27,553","62,012",1220,E,124,0001101505,09,"BUFFALO, NY",06
1984,June,WHITEFISH FRESH,CANADA,"5,661","15,944",1220,E,124,0001101505,27,"LOS ANGELES, CA",06
1984,June,WHITEFISH FRESH,CANADA,"86,331","119,171",1220,E,124,0001101505,34,"PEMBINA, ND",06
1984,June,WHITEFISH FRESH,CANADA,"14,389","17,423",1220,E,124,0001101505,36,"DULUTH, MN",06
1984,June,WHITEFISH FRESH,CANADA,"59,410","121,755",1220,E,124,0001101505,38,"DETROIT, MI",06
1984,June,WHITEFISH FRESH,BELGIUM,306,"1,834",4231,E,056,0001101505,38,"DETROIT, MI",06
1984,June,WHITEFISH FROZEN,CANADA,"16,670","27,563",1220,E,124,0001101515,07,"OGDENSBURG, NY",06
1984,June,WHITEFISH FROZEN,CANADA,"22,963","47,015",1220,E,124,0001101515,34,"PEMBINA, ND",06
1984,July,WHITEFISH FRESH,CANADA,"6,019","11,714",1220,E,124,0001101505,07,"OGDENSBURG, NY",07
1984,July,WHITEFISH FRESH,CANADA,"31,994","57,705",1220,E,124,0001101505,09,"BUFFALO, NY",07
1984,July,WHITEFISH FRESH,CANADA,"18,480","44,481",1220,E,124,0001101505,27,"LOS ANGELES, CA",07
