,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1978,July,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"56,844","39,162",5650,E,608,0001101045,28,"SAN FRANCISCO, CA",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,SOUTH KOREA,"178,588","127,766",5800,E,410,0001101045,27,"LOS ANGELES, CA",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,SOUTH KOREA,"249,919","55,098",5800,E,410,0001101045,49,"SAN JUAN, PR",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"3,227,466","2,559,215",5880,E,392,0001101045,27,"LOS ANGELES, CA",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"856,625","657,801",5880,E,392,0001101045,28,"SAN FRANCISCO, CA",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"2,191,032","1,356,483",5880,E,392,0001101045,49,"SAN JUAN, PR",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"1,229,655","1,187,669",6040,E,598,0001101045,49,"SAN JUAN, PR",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,NEW ZEALAND,"15,940","11,089",6141,E,554,0001101045,27,"LOS ANGELES, CA",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"557,275","479,656",6840,E,,0001101045,28,"SAN FRANCISCO, CA",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,SENEGAL,"393,059","353,548",7440,E,686,0001101045,49,"SAN JUAN, PR",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,IVORY COAST,"1,816,954","1,634,317",7480,E,384,0001101045,49,"SAN JUAN, PR",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,GHANA,"150,000","134,923",7490,E,288,0001101045,49,"SAN JUAN, PR",07
1978,July,TUNA SKIPJACK FRESH/FROZEN,WESTERN AFRICA,"467,000","102,956",7640,E,,0001101045,49,"SAN JUAN, PR",07
1978,August,TUNA SKIPJACK FRESH/FROZEN,CANADA,"40,999","9,039",1220,E,124,0001101045,49,"SAN JUAN, PR",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,MEXICO,"737,996","592,560",2010,E,484,0001101045,25,"SAN DIEGO, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,BERMUDA,"1,302,812","287,221",2320,E,060,0001101045,49,"SAN JUAN, PR",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,NETH.ANTILLES-ARUBA,"945,286","763,040",2770,E,,0001101045,49,"SAN JUAN, PR",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,VENEZUELA,"2,294,270","1,806,633",3070,E,862,0001101045,49,"SAN JUAN, PR",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,FRANCE,"1,756,585","1,587,769",4279,E,250,0001101045,49,"SAN JUAN, PR",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,INDONESIA,"292,817","180,757",5600,E,360,0001101045,27,"LOS ANGELES, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"807,077","539,191",5650,E,608,0001101045,27,"LOS ANGELES, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"162,593","112,017",5650,E,608,0001101045,28,"SAN FRANCISCO, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"274,621","290,277",5650,E,608,0001101045,29,"PORTLAND, OR",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"131,142","226,833",5650,E,608,0001101045,30,"SEATTLE, WA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,SOUTHERN ASIA,"289,736","217,759",5680,E,,0001101045,27,"LOS ANGELES, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,SOUTH KOREA,"352,837","77,787",5800,E,410,0001101045,49,"SAN JUAN, PR",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"67,839","43,955",5880,E,392,0001101045,27,"LOS ANGELES, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"66,270","50,039",5880,E,392,0001101045,28,"SAN FRANCISCO, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"2,190,730","1,094,373",5880,E,392,0001101045,49,"SAN JUAN, PR",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"863,995","691,200",6040,E,598,0001101045,25,"SAN DIEGO, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"310,360","220,663",6040,E,598,0001101045,28,"SAN FRANCISCO, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"592,594","130,645",6040,E,598,0001101045,49,"SAN JUAN, PR",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"356,773","253,843",6840,E,,0001101045,27,"LOS ANGELES, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"298,689","219,602",6840,E,,0001101045,28,"SAN FRANCISCO, CA",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,GHANA,"359,736","79,308",7490,E,288,0001101045,49,"SAN JUAN, PR",08
1978,August,TUNA SKIPJACK FRESH/FROZEN,FR.INDIAN OCEAN AREA,"5,225","1,152",7900,E,,0001101045,49,"SAN JUAN, PR",08
1978,September,TUNA SKIPJACK FRESH/FROZEN,MEXICO,"36,000","28,800",2010,E,484,0001101045,25,"SAN DIEGO, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,COSTA RICA,"287,998","230,400",2230,E,188,0001101045,25,"SAN DIEGO, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,PANAMA,"38,020","26,779",2250,E,591,0001101045,27,"LOS ANGELES, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,PANAMA,"804,082","635,802",2250,E,591,0001101045,49,"SAN JUAN, PR",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,NETH.ANTILLES-ARUBA,"341,998","182,880",2770,E,,0001101045,25,"SAN DIEGO, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,VENEZUELA,"287,998","230,400",3070,E,862,0001101045,25,"SAN DIEGO, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,VENEZUELA,"785,622","687,087",3070,E,862,0001101045,49,"SAN JUAN, PR",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,SPAIN,"1,119,989","246,915",4700,E,724,0001101045,49,"SAN JUAN, PR",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,SINGAPORE,"371,430","252,750",5590,E,702,0001101045,27,"LOS ANGELES, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,INDONESIA,"25,498","15,821",5600,E,360,0001101045,27,"LOS ANGELES, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"713,243","446,859",5650,E,608,0001101045,27,"LOS ANGELES, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"210,167","144,774",5650,E,608,0001101045,28,"SAN FRANCISCO, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,SOUTH KOREA,"324,724","71,590",5800,E,410,0001101045,49,"SAN JUAN, PR",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"263,764","186,073",5880,E,392,0001101045,27,"LOS ANGELES, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"3,069,410","1,559,814",5880,E,392,0001101045,49,"SAN JUAN, PR",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"2,609,986","2,088,000",6040,E,598,0001101045,25,"SAN DIEGO, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"433,621","340,803",6040,E,598,0001101045,27,"LOS ANGELES, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"3,217,582","1,233,721",6040,E,598,0001101045,49,"SAN JUAN, PR",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,NEW ZEALAND,"467,998","374,000",6141,E,554,0001101045,25,"SAN DIEGO, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,SOUTHERN PACIFIC IS.,"727,548","657,626",6220,E,,0001101045,49,"SAN JUAN, PR",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"1,439,992","1,137,600",6840,E,,0001101045,25,"SAN DIEGO, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"36,454","22,535",6840,E,,0001101045,27,"LOS ANGELES, CA",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"930,582","841,149",6840,E,,0001101045,49,"SAN JUAN, PR",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,SENEGAL,"244,940","163,350",7440,E,686,0001101045,49,"SAN JUAN, PR",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,IVORY COAST,"2,121,052","1,912,469",7480,E,384,0001101045,49,"SAN JUAN, PR",09
1978,September,TUNA SKIPJACK FRESH/FROZEN,GHANA,"2,929,186","2,668,677",7490,E,288,0001101045,49,"SAN JUAN, PR",09
1978,October,TUNA SKIPJACK FRESH/FROZEN,MEXICO,"72,000","57,600",2010,E,484,0001101045,25,"SAN DIEGO, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,NICARAGUA,"665,997","532,800",2190,E,558,0001101045,25,"SAN DIEGO, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,COSTA RICA,"54,000","43,200",2230,E,188,0001101045,25,"SAN DIEGO, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,PANAMA,"136,078","110,413",2250,E,591,0001101045,49,"SAN JUAN, PR",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,BERMUDA,"59,999","13,227",2320,E,060,0001101045,49,"SAN JUAN, PR",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,NETH.ANTILLES-ARUBA,"125,999","100,800",2770,E,,0001101045,25,"SAN DIEGO, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,VENEZUELA,"251,290","233,026",3070,E,862,0001101045,49,"SAN JUAN, PR",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,ECUADOR,"2,028,831","1,212,931",3310,E,218,0001101045,49,"SAN JUAN, PR",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,BRAZIL,"6,268","1,382",3510,E,076,0001101045,49,"SAN JUAN, PR",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,SPAIN,"1,159,988","255,733",4700,E,724,0001101045,49,"SAN JUAN, PR",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,SINGAPORE,"235,233","138,686",5590,E,702,0001101045,27,"LOS ANGELES, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"609,956","366,259",5650,E,608,0001101045,27,"LOS ANGELES, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"75,350","51,912",5650,E,608,0001101045,28,"SAN FRANCISCO, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"327,303","236,355",5650,E,608,0001101045,30,"SEATTLE, WA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,SOUTHERN ASIA,"44,833","23,775",5680,E,,0001101045,27,"LOS ANGELES, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,SOUTH KOREA,"84,304","57,152",5800,E,410,0001101045,27,"LOS ANGELES, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,SOUTH KOREA,"325,257","71,706",5800,E,410,0001101045,49,"SAN JUAN, PR",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"10,026","7,736",5880,E,392,0001101045,27,"LOS ANGELES, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"427,003","282,414",5880,E,392,0001101045,28,"SAN FRANCISCO, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"1,834,030","404,334",5880,E,392,0001101045,49,"SAN JUAN, PR",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"1,295,990","1,036,800",6040,E,598,0001101045,25,"SAN DIEGO, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"80,989","47,762",6040,E,598,0001101045,27,"LOS ANGELES, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"218,852","129,065",6040,E,598,0001101045,28,"SAN FRANCISCO, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"2,477,014","849,831",6040,E,598,0001101045,49,"SAN JUAN, PR",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,NEW ZEALAND,"2,785","1,772",6141,E,554,0001101045,27,"LOS ANGELES, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"13,009","11,399",6840,E,,0001101045,27,"LOS ANGELES, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"337,535","255,529",6840,E,,0001101045,28,"SAN FRANCISCO, CA",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,IVORY COAST,"3,014,356","2,724,663",7480,E,384,0001101045,49,"SAN JUAN, PR",10
1978,October,TUNA SKIPJACK FRESH/FROZEN,GHANA,"8,305","1,831",7490,E,288,0001101045,49,"SAN JUAN, PR",10
1978,November,TUNA SKIPJACK FRESH/FROZEN,MEXICO,"305,998","244,800",2010,E,484,0001101045,25,"SAN DIEGO, CA",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,PANAMA,"485,997","388,800",2250,E,591,0001101045,25,"SAN DIEGO, CA",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,PANAMA,"376,210","331,760",2250,E,591,0001101045,49,"SAN JUAN, PR",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,BERMUDA,"279,413","61,600",2320,E,060,0001101045,49,"SAN JUAN, PR",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,NETH.ANTILLES-ARUBA,"323,998","259,200",2770,E,,0001101045,25,"SAN DIEGO, CA",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,VENEZUELA,"181,437","117,964",3070,E,862,0001101045,49,"SAN JUAN, PR",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,SPAIN,"4,032,230","1,232,230",4700,E,724,0001101045,49,"SAN JUAN, PR",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,INDONESIA,"165,424","98,084",5600,E,360,0001101045,27,"LOS ANGELES, CA",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"210,764","125,071",5650,E,608,0001101045,27,"LOS ANGELES, CA",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"137,491","88,700",5880,E,392,0001101045,27,"LOS ANGELES, CA",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"1,750,867","998,250",5880,E,392,0001101045,49,"SAN JUAN, PR",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"1,693,522","1,355,900",6040,E,598,0001101045,25,"SAN DIEGO, CA",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"2,298,820","867,998",6040,E,598,0001101045,49,"SAN JUAN, PR",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,SOUTHERN PACIFIC IS.,"134,639","144,000",6220,E,,0001101045,25,"SAN DIEGO, CA",11
1978,November,TUNA SKIPJACK FRESH/FROZEN,GHANA,"593,164","507,388",7490,E,288,0001101045,49,"SAN JUAN, PR",11
1978,December,TUNA SKIPJACK FRESH/FROZEN,MEXICO,"305,998","244,800",2010,E,484,0001101045,25,"SAN DIEGO, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,PANAMA,"399,959","396,792",2250,E,591,0001101045,49,"SAN JUAN, PR",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,NETH.ANTILLES-ARUBA,"143,999","115,200",2770,E,,0001101045,25,"SAN DIEGO, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,VENEZUELA,"549,754","374,602",3070,E,862,0001101045,49,"SAN JUAN, PR",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,ECUADOR,"848,650","583,850",3310,E,218,0001101045,49,"SAN JUAN, PR",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,SPAIN,"1,517,984","334,658",4700,E,724,0001101045,49,"SAN JUAN, PR",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,SINGAPORE,"236,086","136,551",5590,E,702,0001101045,27,"LOS ANGELES, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,INDONESIA,"234,808","119,061",5600,E,360,0001101045,27,"LOS ANGELES, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"420,891","264,142",5650,E,608,0001101045,27,"LOS ANGELES, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"390,302","281,814",5650,E,608,0001101045,29,"PORTLAND, OR",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,SOUTH KOREA,"54,000","43,200",5800,E,410,0001101045,25,"SAN DIEGO, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,SOUTH KOREA,"41,808","26,499",5800,E,410,0001101045,27,"LOS ANGELES, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"931,950","546,300",5880,E,392,0001101045,49,"SAN JUAN, PR",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"2,141,989","1,584,000",6040,E,598,0001101045,25,"SAN DIEGO, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"238,803","131,618",6040,E,598,0001101045,27,"LOS ANGELES, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"12,134","6,688",6040,E,598,0001101045,28,"SAN FRANCISCO, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"239,597","86,785",6840,E,,0001101045,27,"LOS ANGELES, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,IVORY COAST,"990,147","894,989",7480,E,384,0001101045,49,"SAN JUAN, PR",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,GHANA,"719,996","576,000",7490,E,288,0001101045,25,"SAN DIEGO, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,GHANA,"35,400","28,820",7490,E,288,0001101045,49,"SAN JUAN, PR",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,CONGO (BRAZZAVILLE),"5,093,973","4,076,200",7630,E,178,0001101045,25,"SAN DIEGO, CA",12
1978,December,TUNA SKIPJACK FRESH/FROZEN,SOUTH AFRICA,"107,999","86,400",7910,E,710,0001101045,25,"SAN DIEGO, CA",12
1979,January,TUNA SKIPJACK FRESH/FROZEN,MEXICO,"287,998","230,400",2010,E,484,0001101045,25,"SAN DIEGO, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,COSTA RICA,"233,999","187,200",2230,E,188,0001101045,25,"SAN DIEGO, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,PANAMA,"2,064,648","1,796,214",2250,E,591,0001101045,49,"SAN JUAN, PR",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,BERMUDA,"223,795","49,338",2320,E,060,0001101045,49,"SAN JUAN, PR",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,NETH.ANTILLES-ARUBA,"1,817,991","1,455,400",2770,E,,0001101045,25,"SAN DIEGO, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,VENEZUELA,"632,308","314,474",3070,E,862,0001101045,49,"SAN JUAN, PR",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,ECUADOR,"207,818","171,018",3310,E,218,0001101045,49,"SAN JUAN, PR",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,FRANCE,"1,056,268","954,756",4279,E,250,0001101045,49,"SAN JUAN, PR",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,SINGAPORE,"94,834","54,866",5590,E,702,0001101045,27,"LOS ANGELES, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"917,610","589,448",5650,E,608,0001101045,27,"LOS ANGELES, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"3,946","2,362",5650,E,608,0001101045,28,"SAN FRANCISCO, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"220,559","151,968",5650,E,608,0001101045,29,"PORTLAND, OR",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"901,187","624,614",5650,E,608,0001101045,30,"SEATTLE, WA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"4,807,981","2,540,823",5880,E,392,0001101045,49,"SAN JUAN, PR",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"269,999","216,000",6040,E,598,0001101045,25,"SAN DIEGO, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"397,866","87,714",6040,E,598,0001101045,49,"SAN JUAN, PR",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,SOUTHERN PACIFIC IS.,"1,907,990","1,526,400",6220,E,,0001101045,25,"SAN DIEGO, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"74,466","72,433",6840,E,,0001101045,27,"LOS ANGELES, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"548,520","435,386",6840,E,,0001101045,28,"SAN FRANCISCO, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,GHANA,"148,334","32,702",7490,E,288,0001101045,49,"SAN JUAN, PR",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,CONGO (BRAZZAVILLE),"935,995","748,800",7630,E,178,0001101045,25,"SAN DIEGO, CA",01
1979,January,TUNA SKIPJACK FRESH/FROZEN,FR.INDIAN OCEAN AREA,"2,722",600,7900,E,,0001101045,49,"SAN JUAN, PR",01
1979,February,TUNA SKIPJACK FRESH/FROZEN,MEXICO,"107,999","86,400",2010,E,484,0001101045,25,"SAN DIEGO, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,NICARAGUA,"18,000","14,400",2190,E,558,0001101045,25,"SAN DIEGO, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,PANAMA,"1,577,422","1,558,481",2250,E,591,0001101045,49,"SAN JUAN, PR",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,NETH.ANTILLES-ARUBA,"197,999","158,400",2770,E,,0001101045,25,"SAN DIEGO, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,ECUADOR,"851,084","540,802",3310,E,218,0001101045,49,"SAN JUAN, PR",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,NETHERLANDS,"36,000","28,800",4210,E,528,0001101045,25,"SAN DIEGO, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,SPAIN,"439,077","96,800",4700,E,724,0001101045,49,"SAN JUAN, PR",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,SINGAPORE,"145,548","87,700",5590,E,702,0001101045,27,"LOS ANGELES, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"913,884","605,701",5650,E,608,0001101045,27,"LOS ANGELES, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,SOUTH KOREA,"186,141","49,516",5800,E,410,0001101045,49,"SAN JUAN, PR",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,TAIWAN,"2,880","1,741",5830,E,909,0001101045,49,"SAN JUAN, PR",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"414,162","279,188",5880,E,392,0001101045,27,"LOS ANGELES, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"2,062,015","903,538",5880,E,392,0001101045,49,"SAN JUAN, PR",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"1,835,990","1,468,800",6040,E,598,0001101045,25,"SAN DIEGO, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"507,924","341,029",6040,E,598,0001101045,27,"LOS ANGELES, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,NEW ZEALAND,"30,287","16,864",6141,E,554,0001101045,27,"LOS ANGELES, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,SOUTHERN PACIFIC IS.,"56,872","32,474",6220,E,,0001101045,32,"HONOLULU, HI",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,TRUST TER OF PAC IS.,"60,260","40,931",6840,E,,0001101045,27,"LOS ANGELES, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,SENEGAL,"748,332","164,979",7440,E,686,0001101045,49,"SAN JUAN, PR",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,GHANA,"329,177","261,076",7490,E,288,0001101045,49,"SAN JUAN, PR",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,CONGO (BRAZZAVILLE),"305,998","244,800",7630,E,178,0001101045,25,"SAN DIEGO, CA",02
1979,February,TUNA SKIPJACK FRESH/FROZEN,FR.INDIAN OCEAN AREA,"3,730",822,7900,E,,0001101045,49,"SAN JUAN, PR",02
1979,March,TUNA SKIPJACK FRESH/FROZEN,NICARAGUA,"125,999","100,800",2190,E,558,0001101045,25,"SAN DIEGO, CA",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,PANAMA,"521,997","417,600",2250,E,591,0001101045,25,"SAN DIEGO, CA",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,PANAMA,"780,912","585,455",2250,E,591,0001101045,49,"SAN JUAN, PR",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,BERMUDA,"1,441,290","317,750",2320,E,060,0001101045,49,"SAN JUAN, PR",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,NETH.ANTILLES-ARUBA,"539,997","345,600",2770,E,,0001101045,25,"SAN DIEGO, CA",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,VENEZUELA,"520,877","243,426",3070,E,862,0001101045,49,"SAN JUAN, PR",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,ECUADOR,"212,718","113,900",3310,E,218,0001101045,49,"SAN JUAN, PR",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,SPAIN,"1,422,985","313,714",4700,E,724,0001101045,49,"SAN JUAN, PR",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,PHILIPPINES,"391,750","257,519",5650,E,608,0001101045,27,"LOS ANGELES, CA",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,SOUTH KOREA,"151,063","33,304",5800,E,410,0001101045,49,"SAN JUAN, PR",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"96,556","58,833",5880,E,392,0001101045,28,"SAN FRANCISCO, CA",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,JAPAN,"1,997,614","440,399",5880,E,392,0001101045,49,"SAN JUAN, PR",03
1979,March,TUNA SKIPJACK FRESH/FROZEN,PAPUA NEW GUINEA,"224,610","142,037",6040,E,598,0001101045,27,"LOS ANGELES, CA",03
