,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2015,February,SEABREAM (SPARIDAE) FRESH,TURKEY,"1,630","11,757",4890,E,792,0302855000,27,"LOS ANGELES, CA",02
2015,February,SEABREAM (SPARIDAE) FRESH,CYPRUS,"3,860","36,166",4910,E,196,0302855000,27,"LOS ANGELES, CA",02
2015,February,SEABREAM (SPARIDAE) FRESH,CYPRUS,250,"2,250",4910,E,196,0302855000,52,"MIAMI, FL",02
2015,February,SEABREAM (SPARIDAE) FRESH,JAPAN,"2,232","17,668",5880,E,392,0302855000,10,"NEW YORK, NY",02
2015,February,SEABREAM (SPARIDAE) FRESH,JAPAN,"1,868","18,948",5880,E,392,0302855000,27,"LOS ANGELES, CA",02
2015,March,SEABREAM (SPARIDAE) FRESH,PORTUGAL,69,"2,036",4710,E,620,0302855000,10,"NEW YORK, NY",03
2015,March,SEABREAM (SPARIDAE) FRESH,GREECE,"22,010","124,314",4840,E,300,0302855000,10,"NEW YORK, NY",03
2015,March,SEABREAM (SPARIDAE) FRESH,GREECE,540,"4,384",4840,E,300,0302855000,52,"MIAMI, FL",03
2015,March,SEABREAM (SPARIDAE) FRESH,TURKEY,"4,220","30,244",4890,E,792,0302855000,10,"NEW YORK, NY",03
2015,March,SEABREAM (SPARIDAE) FRESH,TURKEY,860,"6,439",4890,E,792,0302855000,27,"LOS ANGELES, CA",03
2015,March,SEABREAM (SPARIDAE) FRESH,TURKEY,500,"4,700",4890,E,792,0302855000,28,"SAN FRANCISCO, CA",03
2015,March,SEABREAM (SPARIDAE) FRESH,TURKEY,400,"3,155",4890,E,792,0302855000,52,"MIAMI, FL",03
2015,March,SEABREAM (SPARIDAE) FRESH,CYPRUS,"4,130","38,035",4910,E,196,0302855000,27,"LOS ANGELES, CA",03
2015,March,SEABREAM (SPARIDAE) FRESH,CYPRUS,880,"7,506",4910,E,196,0302855000,52,"MIAMI, FL",03
2015,March,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,026","32,092",5880,E,392,0302855000,10,"NEW YORK, NY",03
2015,March,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,304","42,693",5880,E,392,0302855000,27,"LOS ANGELES, CA",03
2015,April,SEABREAM (SPARIDAE) FRESH NOT > 6.8KG,PORTUGAL,229,"6,779",4710,E,620,0302851100,52,"MIAMI, FL",04
2015,April,SEABREAM (SPARIDAE) FRESH,BRAZIL,403,"2,220",3510,E,076,0302855000,10,"NEW YORK, NY",04
2015,April,SEABREAM (SPARIDAE) FRESH,PORTUGAL,86,"2,540",4710,E,620,0302855000,10,"NEW YORK, NY",04
2015,April,SEABREAM (SPARIDAE) FRESH,ITALY,148,"4,038",4759,E,380,0302855000,27,"LOS ANGELES, CA",04
2015,April,SEABREAM (SPARIDAE) FRESH,GREECE,"20,820","98,460",4840,E,300,0302855000,10,"NEW YORK, NY",04
2015,April,SEABREAM (SPARIDAE) FRESH,TURKEY,"3,700","25,150",4890,E,792,0302855000,10,"NEW YORK, NY",04
2015,April,SEABREAM (SPARIDAE) FRESH,TURKEY,"2,780","18,267",4890,E,792,0302855000,27,"LOS ANGELES, CA",04
2015,April,SEABREAM (SPARIDAE) FRESH,TURKEY,230,"2,150",4890,E,792,0302855000,28,"SAN FRANCISCO, CA",04
2015,April,SEABREAM (SPARIDAE) FRESH,CYPRUS,"3,770","33,285",4910,E,196,0302855000,27,"LOS ANGELES, CA",04
2015,April,SEABREAM (SPARIDAE) FRESH,TAIWAN,272,"2,160",5830,E,909,0302855000,32,"HONOLULU, HI",04
2015,April,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,011","33,382",5880,E,392,0302855000,10,"NEW YORK, NY",04
2015,April,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,063","41,907",5880,E,392,0302855000,27,"LOS ANGELES, CA",04
2015,April,SEABREAM (SPARIDAE) FRESH,JAPAN,418,"4,862",5880,E,392,0302855000,32,"HONOLULU, HI",04
2015,April,SEABREAM (SPARIDAE) FRESH,JAPAN,260,"2,138",5880,E,392,0302855000,55,"DALLAS-FORT WORTH, TX",04
2015,May,SEABREAM (SPARIDAE) FRESH NOT > 6.8KG,PORTUGAL,141,"4,435",4710,E,620,0302851100,52,"MIAMI, FL",05
2015,May,SEABREAM (SPARIDAE) FRESH,PORTUGAL,140,"4,345",4710,E,620,0302855000,10,"NEW YORK, NY",05
2015,May,SEABREAM (SPARIDAE) FRESH,ITALY,203,"5,453",4759,E,380,0302855000,27,"LOS ANGELES, CA",05
2015,May,SEABREAM (SPARIDAE) FRESH,GREECE,"28,560","152,733",4840,E,300,0302855000,10,"NEW YORK, NY",05
2015,May,SEABREAM (SPARIDAE) FRESH,TURKEY,"5,130","37,573",4890,E,792,0302855000,10,"NEW YORK, NY",05
2015,May,SEABREAM (SPARIDAE) FRESH,TURKEY,"1,176","9,237",4890,E,792,0302855000,27,"LOS ANGELES, CA",05
2015,May,SEABREAM (SPARIDAE) FRESH,TURKEY,470,"4,423",4890,E,792,0302855000,28,"SAN FRANCISCO, CA",05
2015,May,SEABREAM (SPARIDAE) FRESH,CYPRUS,"2,910","24,009",4910,E,196,0302855000,27,"LOS ANGELES, CA",05
2015,May,SEABREAM (SPARIDAE) FRESH,JAPAN,"5,037","44,820",5880,E,392,0302855000,10,"NEW YORK, NY",05
2015,May,SEABREAM (SPARIDAE) FRESH,JAPAN,"3,159","32,138",5880,E,392,0302855000,27,"LOS ANGELES, CA",05
2015,May,SEABREAM (SPARIDAE) FRESH,JAPAN,223,"2,035",5880,E,392,0302855000,32,"HONOLULU, HI",05
2015,May,SEABREAM (SPARIDAE) FRESH,JAPAN,247,"2,029",5880,E,392,0302855000,55,"DALLAS-FORT WORTH, TX",05
2015,June,SEABREAM (SPARIDAE) FRESH,PORTUGAL,69,"2,050",4710,E,620,0302855000,10,"NEW YORK, NY",06
2015,June,SEABREAM (SPARIDAE) FRESH,GREECE,"24,020","127,500",4840,E,300,0302855000,10,"NEW YORK, NY",06
2015,June,SEABREAM (SPARIDAE) FRESH,GREECE,350,"2,760",4840,E,300,0302855000,39,"CHICAGO, IL",06
2015,June,SEABREAM (SPARIDAE) FRESH,TURKEY,"7,190","49,811",4890,E,792,0302855000,10,"NEW YORK, NY",06
2015,June,SEABREAM (SPARIDAE) FRESH,TURKEY,"1,096","7,904",4890,E,792,0302855000,27,"LOS ANGELES, CA",06
2015,June,SEABREAM (SPARIDAE) FRESH,CYPRUS,"2,490","20,545",4910,E,196,0302855000,27,"LOS ANGELES, CA",06
2015,June,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,121","35,129",5880,E,392,0302855000,10,"NEW YORK, NY",06
2015,June,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,284","43,221",5880,E,392,0302855000,27,"LOS ANGELES, CA",06
2015,July,SEABREAM (SPARIDAE) FRESH NOT > 6.8KG,GREECE,150,"2,056",4840,E,300,0302851100,54,"WASHINGTON, DC",07
2015,July,SEABREAM (SPARIDAE) FRESH,GREECE,550,"5,000",4840,E,300,0302855000,04,"BOSTON, MA",07
2015,July,SEABREAM (SPARIDAE) FRESH,GREECE,"18,640","105,734",4840,E,300,0302855000,10,"NEW YORK, NY",07
2015,July,SEABREAM (SPARIDAE) FRESH,GREECE,"1,500","12,325",4840,E,300,0302855000,39,"CHICAGO, IL",07
2015,July,SEABREAM (SPARIDAE) FRESH,GREECE,"1,076","11,176",4840,E,300,0302855000,52,"MIAMI, FL",07
2015,July,SEABREAM (SPARIDAE) FRESH,TURKEY,"4,540","30,915",4890,E,792,0302855000,10,"NEW YORK, NY",07
2015,July,SEABREAM (SPARIDAE) FRESH,TURKEY,"1,982","16,304",4890,E,792,0302855000,27,"LOS ANGELES, CA",07
2015,July,SEABREAM (SPARIDAE) FRESH,TURKEY,850,"6,956",4890,E,792,0302855000,52,"MIAMI, FL",07
2015,July,SEABREAM (SPARIDAE) FRESH,CYPRUS,"3,090","27,810",4910,E,196,0302855000,27,"LOS ANGELES, CA",07
2015,July,SEABREAM (SPARIDAE) FRESH,JAPAN,"3,989","33,450",5880,E,392,0302855000,10,"NEW YORK, NY",07
2015,July,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,618","48,320",5880,E,392,0302855000,27,"LOS ANGELES, CA",07
2015,July,SEABREAM (SPARIDAE) FRESH,JAPAN,234,"2,056",5880,E,392,0302855000,55,"DALLAS-FORT WORTH, TX",07
2015,August,SEABREAM (SPARIDAE) FRESH,PORTUGAL,138,"4,349",4710,E,620,0302855000,10,"NEW YORK, NY",08
2015,August,SEABREAM (SPARIDAE) FRESH,GREECE,"23,460","134,818",4840,E,300,0302855000,10,"NEW YORK, NY",08
2015,August,SEABREAM (SPARIDAE) FRESH,GREECE,"2,500","20,045",4840,E,300,0302855000,39,"CHICAGO, IL",08
2015,August,SEABREAM (SPARIDAE) FRESH,GREECE,"1,470","11,915",4840,E,300,0302855000,52,"MIAMI, FL",08
2015,August,SEABREAM (SPARIDAE) FRESH,TURKEY,"4,230","28,807",4890,E,792,0302855000,10,"NEW YORK, NY",08
2015,August,SEABREAM (SPARIDAE) FRESH,TURKEY,"2,438","18,637",4890,E,792,0302855000,27,"LOS ANGELES, CA",08
2015,August,SEABREAM (SPARIDAE) FRESH,CYPRUS,"2,350","21,150",4910,E,196,0302855000,27,"LOS ANGELES, CA",08
2015,August,SEABREAM (SPARIDAE) FRESH,CYPRUS,"1,750","16,636",4910,E,196,0302855000,52,"MIAMI, FL",08
2015,August,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,326","33,612",5880,E,392,0302855000,10,"NEW YORK, NY",08
2015,August,SEABREAM (SPARIDAE) FRESH,JAPAN,"5,578","57,186",5880,E,392,0302855000,27,"LOS ANGELES, CA",08
2015,September,SEABREAM (SPARIDAE) FRESH,PORTUGAL,59,"2,018",4710,E,620,0302855000,04,"BOSTON, MA",09
2015,September,SEABREAM (SPARIDAE) FRESH,PORTUGAL,70,"2,196",4710,E,620,0302855000,10,"NEW YORK, NY",09
2015,September,SEABREAM (SPARIDAE) FRESH,ITALY,81,"2,131",4759,E,380,0302855000,27,"LOS ANGELES, CA",09
2015,September,SEABREAM (SPARIDAE) FRESH,GREECE,"22,280","125,481",4840,E,300,0302855000,10,"NEW YORK, NY",09
2015,September,SEABREAM (SPARIDAE) FRESH,GREECE,"1,850","11,366",4840,E,300,0302855000,39,"CHICAGO, IL",09
2015,September,SEABREAM (SPARIDAE) FRESH,GREECE,"1,190","12,665",4840,E,300,0302855000,52,"MIAMI, FL",09
2015,September,SEABREAM (SPARIDAE) FRESH,TURKEY,"2,800","19,684",4890,E,792,0302855000,10,"NEW YORK, NY",09
2015,September,SEABREAM (SPARIDAE) FRESH,TURKEY,826,"6,317",4890,E,792,0302855000,27,"LOS ANGELES, CA",09
2015,September,SEABREAM (SPARIDAE) FRESH,TURKEY,220,"2,073",4890,E,792,0302855000,28,"SAN FRANCISCO, CA",09
2015,September,SEABREAM (SPARIDAE) FRESH,CYPRUS,"3,040","27,360",4910,E,196,0302855000,27,"LOS ANGELES, CA",09
2015,September,SEABREAM (SPARIDAE) FRESH,CYPRUS,"1,080","9,065",4910,E,196,0302855000,52,"MIAMI, FL",09
2015,September,SEABREAM (SPARIDAE) FRESH,JAPAN,"3,966","35,100",5880,E,392,0302855000,10,"NEW YORK, NY",09
2015,September,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,145","42,661",5880,E,392,0302855000,27,"LOS ANGELES, CA",09
2015,September,SEABREAM (SPARIDAE) FRESH,JAPAN,196,"2,050",5880,E,392,0302855000,32,"HONOLULU, HI",09
2015,October,SEABREAM (SPARIDAE) FRESH,PORTUGAL,314,"8,246",4710,E,620,0302855000,04,"BOSTON, MA",10
2015,October,SEABREAM (SPARIDAE) FRESH,PORTUGAL,370,"11,341",4710,E,620,0302855000,10,"NEW YORK, NY",10
2015,October,SEABREAM (SPARIDAE) FRESH,ITALY,79,"2,037",4759,E,380,0302855000,27,"LOS ANGELES, CA",10
2015,October,SEABREAM (SPARIDAE) FRESH,GREECE,"21,830","126,537",4840,E,300,0302855000,10,"NEW YORK, NY",10
2015,October,SEABREAM (SPARIDAE) FRESH,GREECE,"2,260","13,724",4840,E,300,0302855000,39,"CHICAGO, IL",10
2015,October,SEABREAM (SPARIDAE) FRESH,GREECE,850,"8,351",4840,E,300,0302855000,52,"MIAMI, FL",10
2015,October,SEABREAM (SPARIDAE) FRESH,TURKEY,"3,620","26,146",4890,E,792,0302855000,10,"NEW YORK, NY",10
2015,October,SEABREAM (SPARIDAE) FRESH,TURKEY,"1,200","8,424",4890,E,792,0302855000,27,"LOS ANGELES, CA",10
2015,October,SEABREAM (SPARIDAE) FRESH,CYPRUS,"2,130","19,170",4910,E,196,0302855000,27,"LOS ANGELES, CA",10
2015,October,SEABREAM (SPARIDAE) FRESH,CYPRUS,"1,220","11,630",4910,E,196,0302855000,52,"MIAMI, FL",10
2015,October,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,084","37,159",5880,E,392,0302855000,10,"NEW YORK, NY",10
2015,October,SEABREAM (SPARIDAE) FRESH,JAPAN,"7,209","77,402",5880,E,392,0302855000,27,"LOS ANGELES, CA",10
2015,October,SEABREAM (SPARIDAE) FRESH,JAPAN,289,"3,008",5880,E,392,0302855000,32,"HONOLULU, HI",10
2015,November,SEABREAM (SPARIDAE) FRESH NOT > 6.8KG,PORTUGAL,456,"13,104",4710,E,620,0302851100,52,"MIAMI, FL",11
2015,November,SEABREAM (SPARIDAE) FRESH,PORTUGAL,72,"2,118",4710,E,620,0302855000,10,"NEW YORK, NY",11
2015,November,SEABREAM (SPARIDAE) FRESH,GREECE,"17,650","91,326",4840,E,300,0302855000,10,"NEW YORK, NY",11
2015,November,SEABREAM (SPARIDAE) FRESH,GREECE,290,"2,262",4840,E,300,0302855000,17,"SAVANNAH, GA",11
2015,November,SEABREAM (SPARIDAE) FRESH,GREECE,500,"4,499",4840,E,300,0302855000,27,"LOS ANGELES, CA",11
2015,November,SEABREAM (SPARIDAE) FRESH,GREECE,700,"5,348",4840,E,300,0302855000,39,"CHICAGO, IL",11
2015,November,SEABREAM (SPARIDAE) FRESH,GREECE,"2,350","21,295",4840,E,300,0302855000,52,"MIAMI, FL",11
2015,November,SEABREAM (SPARIDAE) FRESH,TURKEY,"2,250","14,643",4890,E,792,0302855000,10,"NEW YORK, NY",11
2015,November,SEABREAM (SPARIDAE) FRESH,CYPRUS,"2,410","21,725",4910,E,196,0302855000,27,"LOS ANGELES, CA",11
2015,November,SEABREAM (SPARIDAE) FRESH,CYPRUS,"1,810","17,148",4910,E,196,0302855000,52,"MIAMI, FL",11
2015,November,SEABREAM (SPARIDAE) FRESH,JAPAN,"3,028","28,650",5880,E,392,0302855000,10,"NEW YORK, NY",11
2015,November,SEABREAM (SPARIDAE) FRESH,JAPAN,"6,901","75,297",5880,E,392,0302855000,27,"LOS ANGELES, CA",11
2015,December,SEABREAM (SPARIDAE) FRESH NOT > 6.8KG,PORTUGAL,299,"9,422",4710,E,620,0302851100,52,"MIAMI, FL",12
2015,December,SEABREAM (SPARIDAE) FRESH,MEXICO,"2,000","3,789",2010,E,484,0302855000,26,"NOGALES, AZ",12
2015,December,SEABREAM (SPARIDAE) FRESH,UKRAINE,504,"2,016",4623,E,804,0302855000,10,"NEW YORK, NY",12
2015,December,SEABREAM (SPARIDAE) FRESH,PORTUGAL,263,"7,653",4710,E,620,0302855000,10,"NEW YORK, NY",12
2015,December,SEABREAM (SPARIDAE) FRESH,PORTUGAL,76,"2,376",4710,E,620,0302855000,27,"LOS ANGELES, CA",12
2015,December,SEABREAM (SPARIDAE) FRESH,GREECE,450,"3,480",4840,E,300,0302855000,04,"BOSTON, MA",12
2015,December,SEABREAM (SPARIDAE) FRESH,GREECE,"17,310","75,636",4840,E,300,0302855000,10,"NEW YORK, NY",12
2015,December,SEABREAM (SPARIDAE) FRESH,GREECE,500,"4,234",4840,E,300,0302855000,27,"LOS ANGELES, CA",12
2015,December,SEABREAM (SPARIDAE) FRESH,GREECE,"1,600","12,491",4840,E,300,0302855000,39,"CHICAGO, IL",12
2015,December,SEABREAM (SPARIDAE) FRESH,GREECE,"1,600","13,358",4840,E,300,0302855000,52,"MIAMI, FL",12
2015,December,SEABREAM (SPARIDAE) FRESH,TURKEY,800,"4,897",4890,E,792,0302855000,10,"NEW YORK, NY",12
2015,December,SEABREAM (SPARIDAE) FRESH,TURKEY,394,"3,005",4890,E,792,0302855000,27,"LOS ANGELES, CA",12
2015,December,SEABREAM (SPARIDAE) FRESH,TURKEY,220,"2,066",4890,E,792,0302855000,52,"MIAMI, FL",12
2015,December,SEABREAM (SPARIDAE) FRESH,CYPRUS,"4,130","35,438",4910,E,196,0302855000,27,"LOS ANGELES, CA",12
2015,December,SEABREAM (SPARIDAE) FRESH,CYPRUS,"1,650","14,758",4910,E,196,0302855000,52,"MIAMI, FL",12
2015,December,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,728","42,989",5880,E,392,0302855000,10,"NEW YORK, NY",12
2015,December,SEABREAM (SPARIDAE) FRESH,JAPAN,"7,130","80,236",5880,E,392,0302855000,27,"LOS ANGELES, CA",12
2015,December,SEABREAM (SPARIDAE) FRESH,JAPAN,490,"6,008",5880,E,392,0302855000,32,"HONOLULU, HI",12
2015,December,SEABREAM (SPARIDAE) FRESH,JAPAN,240,"2,334",5880,E,392,0302855000,52,"MIAMI, FL",12
2015,December,SEABREAM (SPARIDAE) FRESH,JAPAN,225,"2,089",5880,E,392,0302855000,55,"DALLAS-FORT WORTH, TX",12
2016,January,SEABREAM (SPARIDAE) FRESH NOT > 6.8KG,PORTUGAL,198,"6,196",4710,E,620,0302851100,52,"MIAMI, FL",01
2016,January,SEABREAM (SPARIDAE) FRESH,PORTUGAL,83,"2,390",4710,E,620,0302855000,10,"NEW YORK, NY",01
2016,January,SEABREAM (SPARIDAE) FRESH,GREECE,"20,963","93,983",4840,E,300,0302855000,10,"NEW YORK, NY",01
2016,January,SEABREAM (SPARIDAE) FRESH,GREECE,650,"4,636",4840,E,300,0302855000,39,"CHICAGO, IL",01
2016,January,SEABREAM (SPARIDAE) FRESH,GREECE,"3,860","34,437",4840,E,300,0302855000,52,"MIAMI, FL",01
2016,January,SEABREAM (SPARIDAE) FRESH,TURKEY,870,"5,545",4890,E,792,0302855000,10,"NEW YORK, NY",01
2016,January,SEABREAM (SPARIDAE) FRESH,TURKEY,638,"4,767",4890,E,792,0302855000,27,"LOS ANGELES, CA",01
2016,January,SEABREAM (SPARIDAE) FRESH,CYPRUS,"3,030","26,035",4910,E,196,0302855000,27,"LOS ANGELES, CA",01
2016,January,SEABREAM (SPARIDAE) FRESH,CYPRUS,"1,150","10,126",4910,E,196,0302855000,52,"MIAMI, FL",01
2016,January,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,279","39,588",5880,E,392,0302855000,10,"NEW YORK, NY",01
2016,January,SEABREAM (SPARIDAE) FRESH,JAPAN,"6,641","70,254",5880,E,392,0302855000,27,"LOS ANGELES, CA",01
2016,January,SEABREAM (SPARIDAE) FRESH,JAPAN,515,"5,299",5880,E,392,0302855000,32,"HONOLULU, HI",01
2016,January,SEABREAM (SPARIDAE) FRESH,JAPAN,910,"8,512",5880,E,392,0302855000,55,"DALLAS-FORT WORTH, TX",01
2016,February,SEABREAM (SPARIDAE) FRESH,PORTUGAL,79,"2,384",4710,E,620,0302855000,10,"NEW YORK, NY",02
2016,February,SEABREAM (SPARIDAE) FRESH,GREECE,"20,120","96,869",4840,E,300,0302855000,10,"NEW YORK, NY",02
2016,February,SEABREAM (SPARIDAE) FRESH,GREECE,920,"5,267",4840,E,300,0302855000,39,"CHICAGO, IL",02
2016,February,SEABREAM (SPARIDAE) FRESH,GREECE,"1,990","19,088",4840,E,300,0302855000,52,"MIAMI, FL",02
2016,February,SEABREAM (SPARIDAE) FRESH,TURKEY,"1,350","8,460",4890,E,792,0302855000,10,"NEW YORK, NY",02
2016,February,SEABREAM (SPARIDAE) FRESH,TURKEY,344,"2,846",4890,E,792,0302855000,27,"LOS ANGELES, CA",02
2016,February,SEABREAM (SPARIDAE) FRESH,CYPRUS,"3,760","32,350",4910,E,196,0302855000,27,"LOS ANGELES, CA",02
2016,February,SEABREAM (SPARIDAE) FRESH,CYPRUS,"1,010","8,943",4910,E,196,0302855000,52,"MIAMI, FL",02
2016,February,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,652","43,131",5880,E,392,0302855000,10,"NEW YORK, NY",02
2016,February,SEABREAM (SPARIDAE) FRESH,JAPAN,"7,590","83,170",5880,E,392,0302855000,27,"LOS ANGELES, CA",02
2016,February,SEABREAM (SPARIDAE) FRESH,JAPAN,580,"6,282",5880,E,392,0302855000,32,"HONOLULU, HI",02
2016,February,SEABREAM (SPARIDAE) FRESH,JAPAN,218,"2,182",5880,E,392,0302855000,52,"MIAMI, FL",02
2016,February,SEABREAM (SPARIDAE) FRESH,JAPAN,912,"9,196",5880,E,392,0302855000,55,"DALLAS-FORT WORTH, TX",02
2016,March,SEABREAM (SPARIDAE) FRESH NOT > 6.8KG,PORTUGAL,154,"4,462",4710,E,620,0302851100,52,"MIAMI, FL",03
2016,March,SEABREAM (SPARIDAE) FRESH,PORTUGAL,383,"11,218",4710,E,620,0302855000,10,"NEW YORK, NY",03
2016,March,SEABREAM (SPARIDAE) FRESH,GREECE,"24,512","121,453",4840,E,300,0302855000,10,"NEW YORK, NY",03
2016,March,SEABREAM (SPARIDAE) FRESH,GREECE,400,"6,034",4840,E,300,0302855000,13,"BALTIMORE, MD",03
2016,March,SEABREAM (SPARIDAE) FRESH,GREECE,"1,250","6,721",4840,E,300,0302855000,39,"CHICAGO, IL",03
2016,March,SEABREAM (SPARIDAE) FRESH,GREECE,"4,170","39,242",4840,E,300,0302855000,52,"MIAMI, FL",03
2016,March,SEABREAM (SPARIDAE) FRESH,GREECE,440,"4,384",4840,E,300,0302855000,53,"HOUSTON-GALVESTON, TX",03
2016,March,SEABREAM (SPARIDAE) FRESH,TURKEY,500,"4,225",4890,E,792,0302855000,09,"BUFFALO, NY",03
2016,March,SEABREAM (SPARIDAE) FRESH,TURKEY,"1,920","11,607",4890,E,792,0302855000,10,"NEW YORK, NY",03
2016,March,SEABREAM (SPARIDAE) FRESH,TURKEY,928,"7,636",4890,E,792,0302855000,27,"LOS ANGELES, CA",03
2016,March,SEABREAM (SPARIDAE) FRESH,CYPRUS,"4,410","35,568",4910,E,196,0302855000,27,"LOS ANGELES, CA",03
2016,March,SEABREAM (SPARIDAE) FRESH,CYPRUS,"1,100","9,701",4910,E,196,0302855000,52,"MIAMI, FL",03
2016,March,SEABREAM (SPARIDAE) FRESH,JAPAN,"6,283","60,803",5880,E,392,0302855000,10,"NEW YORK, NY",03
2016,March,SEABREAM (SPARIDAE) FRESH,JAPAN,"7,457","83,110",5880,E,392,0302855000,27,"LOS ANGELES, CA",03
2016,March,SEABREAM (SPARIDAE) FRESH,JAPAN,209,"2,334",5880,E,392,0302855000,28,"SAN FRANCISCO, CA",03
2016,March,SEABREAM (SPARIDAE) FRESH,JAPAN,"1,413","16,647",5880,E,392,0302855000,32,"HONOLULU, HI",03
2016,March,SEABREAM (SPARIDAE) FRESH,JAPAN,189,"2,044",5880,E,392,0302855000,39,"CHICAGO, IL",03
2016,March,SEABREAM (SPARIDAE) FRESH,JAPAN,212,"2,130",5880,E,392,0302855000,52,"MIAMI, FL",03
2016,March,SEABREAM (SPARIDAE) FRESH,JAPAN,194,"2,001",5880,E,392,0302855000,54,"WASHINGTON, DC",03
2016,March,SEABREAM (SPARIDAE) FRESH,JAPAN,"1,095","10,637",5880,E,392,0302855000,55,"DALLAS-FORT WORTH, TX",03
2016,March,SEABREAM (SPARIDAE) FRESH,NEW ZEALAND,393,"4,072",6141,E,554,0302855000,10,"NEW YORK, NY",03
2016,April,SEABREAM (SPARIDAE) FRESH NOT > 6.8KG,GREECE,50,"2,246",4840,E,300,0302851100,52,"MIAMI, FL",04
2016,April,SEABREAM (SPARIDAE) FRESH,PORTUGAL,236,"6,904",4710,E,620,0302855000,10,"NEW YORK, NY",04
2016,April,SEABREAM (SPARIDAE) FRESH,GREECE,"24,529","125,439",4840,E,300,0302855000,10,"NEW YORK, NY",04
2016,April,SEABREAM (SPARIDAE) FRESH,GREECE,"1,450","8,640",4840,E,300,0302855000,39,"CHICAGO, IL",04
2016,April,SEABREAM (SPARIDAE) FRESH,GREECE,"1,400","13,979",4840,E,300,0302855000,52,"MIAMI, FL",04
2016,April,SEABREAM (SPARIDAE) FRESH,TURKEY,"1,650","9,138",4890,E,792,0302855000,10,"NEW YORK, NY",04
2016,April,SEABREAM (SPARIDAE) FRESH,TURKEY,"1,362","10,370",4890,E,792,0302855000,27,"LOS ANGELES, CA",04
2016,April,SEABREAM (SPARIDAE) FRESH,CYPRUS,"3,340","26,903",4910,E,196,0302855000,27,"LOS ANGELES, CA",04
2016,April,SEABREAM (SPARIDAE) FRESH,CYPRUS,560,"5,000",4910,E,196,0302855000,52,"MIAMI, FL",04
2016,April,SEABREAM (SPARIDAE) FRESH,JAPAN,"5,939","58,531",5880,E,392,0302855000,10,"NEW YORK, NY",04
2016,April,SEABREAM (SPARIDAE) FRESH,JAPAN,"5,295","60,572",5880,E,392,0302855000,27,"LOS ANGELES, CA",04
2016,April,SEABREAM (SPARIDAE) FRESH,JAPAN,701,"7,749",5880,E,392,0302855000,28,"SAN FRANCISCO, CA",04
2016,April,SEABREAM (SPARIDAE) FRESH,JAPAN,"2,087","24,989",5880,E,392,0302855000,32,"HONOLULU, HI",04
2016,April,SEABREAM (SPARIDAE) FRESH,JAPAN,"1,063","10,811",5880,E,392,0302855000,55,"DALLAS-FORT WORTH, TX",04
2016,May,SEABREAM (SPARIDAE) FRESH NOT > 6.8KG,PORTUGAL,78,"2,300",4710,E,620,0302851100,27,"LOS ANGELES, CA",05
2016,May,SEABREAM (SPARIDAE) FRESH,PORTUGAL,84,"2,203",4710,E,620,0302855000,04,"BOSTON, MA",05
2016,May,SEABREAM (SPARIDAE) FRESH,PORTUGAL,253,"7,378",4710,E,620,0302855000,10,"NEW YORK, NY",05
2016,May,SEABREAM (SPARIDAE) FRESH,PORTUGAL,209,"6,212",4710,E,620,0302855000,27,"LOS ANGELES, CA",05
2016,May,SEABREAM (SPARIDAE) FRESH,GREECE,"18,226","82,231",4840,E,300,0302855000,10,"NEW YORK, NY",05
2016,May,SEABREAM (SPARIDAE) FRESH,GREECE,350,"2,040",4840,E,300,0302855000,39,"CHICAGO, IL",05
2016,May,SEABREAM (SPARIDAE) FRESH,GREECE,950,"8,768",4840,E,300,0302855000,52,"MIAMI, FL",05
2016,May,SEABREAM (SPARIDAE) FRESH,TURKEY,"3,490","20,534",4890,E,792,0302855000,10,"NEW YORK, NY",05
2016,May,SEABREAM (SPARIDAE) FRESH,TURKEY,"2,048","13,568",4890,E,792,0302855000,27,"LOS ANGELES, CA",05
2016,May,SEABREAM (SPARIDAE) FRESH,TURKEY,500,"7,325",4890,E,792,0302855000,54,"WASHINGTON, DC",05
2016,May,SEABREAM (SPARIDAE) FRESH,CYPRUS,"4,060","32,843",4910,E,196,0302855000,27,"LOS ANGELES, CA",05
2016,May,SEABREAM (SPARIDAE) FRESH,CYPRUS,"1,500","13,272",4910,E,196,0302855000,52,"MIAMI, FL",05
2016,May,SEABREAM (SPARIDAE) FRESH,JAPAN,"4,819","51,360",5880,E,392,0302855000,10,"NEW YORK, NY",05
2016,May,SEABREAM (SPARIDAE) FRESH,JAPAN,"3,987","43,451",5880,E,392,0302855000,27,"LOS ANGELES, CA",05
